Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG3926	0.25	0.2	1	5	1	4		O45323	Q9VTM4	Q6TH11	Q8TCJ0,Q969P5					Q9VTM4					
KOG0624	0.25	0.2	1	5	1	4		Q9N3E0,P91189	Q9VHA8	Q6P0U6	Q13217							Q13217			
KOG4000	0.25	0.4	2	5	1	4		Q17687	Q9VWY7	Q7SXX7	Q96EY5,Q9H7P6							Q96EY5,Q9H7P6			
KOG3231	0.25	0.2	1	5	1	4		O02208	Q9VRJ5	Q6NXD2,B0UXH0	Q9UQN3							Q9UQN3			
KOG4583	0.25	0.33333	2	6	2	4		Q93559	Q9VLW9	Q6NYI0,A0A286YAA4	Q15011,Q9BSE4						A0A286YAA4	Q15011			
KOG4682	0.25	0.16667	1	6	1	4		Q9U1W5	Q01820	A0A8M3BE27,Q6NYQ2	Q32M84,Q96IK5					Q01820					
KOG3899	0.25	0.25	1	4	1	4		O17638	Q9VN16	Q6PD82	A0AVI4							A0AVI4			
KOG4515	0.25	0.14286	1	7	1	4		O01902	Q9VL14,Q9VYT1	Q5XIX8,Q642H2	Q969J3,O60519				O01902						
KOG4477	0.25	0.14286	1	7	1	4		Q18861	Q9W215	Q7SYB3,Q5EG55,Q5SP48	Q8N488,G3V219					Q9W215					
KOG1320	0.24167	0.14286	4	28	3	4	Q8VZD4,O22609,O82261,Q9SHZ1,Q9SHZ0,Q9SEL7,Q9C691,Q9LU10,Q9FL12,Q9FIV6,Q9LK71,Q9LK70,Q9FM41,Q3E6S8,Q3E8B4		Q9VFJ3,Q9W106	Q6GMI0,A9JRB3,A0A0A0MPH1,A0A8M2B7W6,E9QFX7,B8A626,E9QHZ3,B3DFU6	Q92743,O43464,Q2T9J0			O22609,O82261		Q9VFJ3		O43464			
KOG2204	0.22222	0.16667	2	12	2	6	Q9C512,Q8H116	Q18788,P90787	P53624,Q8IMK0	B0V2X9,Q5RHM7	P33908,O60476,Q9NR34	Q12205						P33908	Q12205		
KOG4361	0.21667	0.25	3	12	3	5	Q0WUQ1,Q0WPX7,Q9LYP4,Q8RX71		A8JNS4	F1QGM6,B8JJ17	O95817,O95429,Q9UL15		O60125,O59739	Q0WUQ1				O95817		O59739	
KOG1866	0.20833	0.28571	2	7	2	4		G5EGM9	P55824,Q9VC56	F1Q6K1	Q9UPU5,Q70CQ2,Q93008					P55824		Q93008			
KOG0658	0.20238	0.12121	4	33	3	7	Q39019,P43288,O23145,P43289,Q9FVS6,Q8VZD5,Q39010,Q39011,Q96287,Q39012	Q9U2Q9,Q09595,Q93344,P91267,Q9XX60,Q93372,G5EFV1	P83101,P18431,Q9VK37	Q1LYN4,Q9YH61,B8JIQ1,Q9YH60	P49840,P49841,M0QYV0	P21965,P50873,P38615,Q12222	Q9URT9,Q10452					P49840,P49841	P21965	Q9URT9	
KOG1863	0.20238	0.21739	5	23	4	7	Q9FPT1,Q84WU2,Q9SCJ9	G5ECC7,Q7JKC3,Q09931,G2HK03	Q9VYQ8	A0A0R4IB93,F1Q7D2,E7EYZ1,F1QUS9	Q9UMW8,Q9UHP3,Q96RU2,Q9NVE5,Q86UV5,Q93009	P50101,Q01476	Q9P3U0,Q9UTT1,Q09879		Q7JKC3			Q9UHP3,Q96RU2	Q01476	Q9P3U0	
KOG0474	0.2	0.1	1	10	1	5	P92941,P92942,Q96282,P92943,P60300	G5EC75	Q7JZ25	E7F798	P51797,P51798				G5EC75						
KOG2182	0.2	0.05556	1	18	1	5	Q1PF50,A4VCL8,Q94CC6	P34528,P90893,Q19589,Q9GRV9,O02252,Q18198,Q19590,G5EFJ8	Q9VDX1,Q8SXS7,Q9VDX5,Q9VDX6,Q9VS02	F1Q7G9	Q9NQE7							Q9NQE7			
KOG0908	0.2	0.16667	1	6	1	5	Q9SQZ9	G5EES9,Q9N357	Q9VRP3		O43396		Q9USR1							Q9USR1	
KOG2632	0.2	0.27273	3	11	2	5	Q9M1B5,Q8RXW0,Q8LB17			A5PMS4,E9QI41	Q6NTF9,Q9Y3P4,Q8TEB9	Q12270	O74926,Q9P375	Q8LB17				Q6NTF9,Q8TEB9			
KOG3249	0.2	0.2	1	5	1	5	O82301	O01486	Q9VBW0	Q5RGA5	Q9NPB0					Q9VBW0					
KOG4501	0.2	0.2	1	5	1	5	B3H6L4		O76912	A2CEX4	Q9H1I8		O74485					Q9H1I8			
KOG4445	0.2	0.2	1	5	1	5	F4JAP8	Q9N3F9	A1Z9I6	Q7SXJ6	Q96BH1							Q96BH1			
KOG2024	0.2	0.16667	1	6	1	5	F4JCX1	Q95Q32	A1ZBG9,Q9V9T9	F1QGS9	P08236							P08236			
KOG0615	0.2	0.14286	1	7	1	5		Q9U1Y5,A4F324	O61267		O96017	P39009,P22216	Q09170					O96017			
KOG0588	0.2	0.25	2	8	2	5		Q19469	Q9VUV4		Q8TDC3,Q8IWQ3	Q12263,P34244	P07334,P87050					Q8IWQ3	P34244		
KOG3675	0.2	0.2	1	5	1	5		G5ECW7	Q9VHR8	Q6DI20	Q9NY33	Q08225						Q9NY33			
KOG1179	0.2	0.06667	1	15	1	5		Q19878,Q18916	Q7KVJ6,Q8SXR7,E1JHE4	F6NGD6,A2VCY4,Q08BF2	Q6PCB7,O14975,Q5K4L6,Q6P1M0,Q9Y2P5,Q9Y2P4	P38225							P38225		
KOG0712	0.19444	0.18182	4	22	2	6	P42825,Q94AW8,Q9FYB5,Q9SDN0,Q9LTT7,O48828,F4IBN6	O45502,O16303	Q9VNW1,Q9VK35,Q9VFV9		P31689,O60884,Q8WW22	P53940,P25491,P25303,P39102	O74752,O94625,O94657						P25491,P25303	O74752,O94625	
KOG1633	0.19444	0.125	2	16	2	6		Q95Q98,Q9GYI0,Q20367	Q9VHH9	Q5RHD1,P0CF52,Q6P949,P0CH95	Q6PCT2,Q9Y2K7,Q8NHM5,Q6ZMT4,O75151,Q9UPP1	P40034	O94603			Q9VHH9		Q6PCT2			
KOG4225	0.1875	0.13333	2	15	2	4		G5EC32,P34258	B7YZD8	E7F1U2,F1R0C1,A2VCY2,B8A480	Q6XZF7,P19878,Q86UR1,Q5HYK7,Q8TEJ3,Q9BX66,O94875,O60504				P34258		B8A480				
KOG0731	0.18095	0.21429	6	28	2	7	Q39102,O80860,Q84WU8,Q9FH02,Q1PDW5,Q9SD67,Q8W585,Q9FIM2,Q8VZI8,Q9SAJ3,O22993,A8MPR5,Q9M895,F4KF14,F4J3N2	Q9N3T5,G5EDB6,G5EGR7	Q9W4W8,Q8T4G5	E7F6D6,A9JRG9,E7F2S4	Q9Y4W6,Q9UQ90	P39925,P40341	Q9HGM3	Q39102,O80860,Q9FH02,Q8W585					P39925,P40341		
KOG3665	0.17857	0.11111	3	27	2	4		Q09562,Q2WF59,P21541,G3DRG2,Q4R156,A0A0K3ASM1,Q7YWY1,Q9XX12,A0A060Q600,O17249,Q9XUU1,O02227,Q9XTS0,Q9XU96,Q9N2S4,Q17717,Q7YTG3,Q95XQ4,Q23181,G5EFA7,G5EC58	Q9W0E8	Q5TYQ1,A0A0R4IGL5	Q7Z7L7,Q6WRX3,Q9C0D3				P21541			Q7Z7L7,Q9C0D3			
KOG0715	0.17143	0.10714	3	28	2	7	Q38813,Q9SAG8,Q9SJZ7,Q8GWW8,Q9SMS0,Q0WN54,Q9SH08,Q9FK56,Q940V1,Q058J9,F4JS27	Q8TA83,P91014,Q22138,Q93171	P92029,Q27237,Q8SZX1,Q7PLG1,Q9VFY1	Q7SY41,Q7ZUW0	Q9Y2G8,Q6P3W2,Q96EY1	P40358,P35191	P87239			Q9VFY1			P40358,P35191		
KOG2597	0.16667	0.04762	1	21	1	6	P30184,Q944P7,Q8RX72,F4K5D9	P34629,Q27245	Q7K5K9,Q9VT96,Q95R35,Q9V3D8,Q9VSM7,Q9VFQ9,Q500X4,Q961W5,A1Z9G3,Q9VSM6,Q7K2S9	A2BIC6	P28838,Q8NDH3		Q09735							Q09735	
KOG0822	0.16667	0.16667	1	6	1	6	Q8GWT4	P46580	Q9U6Y9		O14744	P38274	P78963						P38274		
KOG2337	0.16667	0.16667	1	6	1	6	Q94CD5	G5EBK4	Q7JY94		O95352	P38862	O43069		G5EBK4						
KOG1464	0.16667	0.16667	1	6	1	6	Q8W207	O01422	Q94899	Q6IQT4	P61201		Q9HFR0	Q8W207							
KOG4582	0.16667	0.15789	3	19	2	6	Q9SB64,Q8LBL5	Q9XXG8,Q17746,Q22436,Q9N3Z0,O18138	Q9VUX2,P14199,Q9VJ14	Q804S5,F1Q5Z8,E9QEG9,F1R2I7	Q86YT6,Q96AX9,Q14596,Q13501		Q9P792	Q8LBL5				Q86YT6,Q13501			
KOG0895	0.16667	0.15385	2	13	2	5	Q9ZVX1,Q8VY10,Q9LUQ5,Q8GY87,F4HPP7	Q11076	Q9XZ32,A0A0B4KG50	Q6DG60,X1WF03	Q9NR09,Q9C0C9,Q9H832					A0A0B4KG50		Q9H832			
KOG1871	0.16667	0.16667	1	6	1	6	Q9FPS3		Q9W0L7	A0A0R4IVE2	Q14694	Q01477	O94269							O94269	
KOG2114	0.16667	0.14286	1	7	1	6	Q9SJ40	Q09600	Q8SX81		Q9H270	P12868	P87295,Q9P6N4						P12868		
KOG3724	0.16667	0.16667	1	6	1	6	F4IWG2	Q22561	Q9W495		Q75T13	P43571	Q9UT41						P43571		
KOG2678	0.16667	0.16667	1	6	1	6		Q9N598	Q9VSU7	Q7ZTY7	Q9NZ43	P53146	O13785					Q9NZ43			
KOG4441	0.1655	0.1619	17	105	4	5	Q8LEV3,F4JKX0	P34569,G5ED84,Q09563,G5EGS4,Q8WQC4,O61795,O17702,Q21854,D5MCU1,O17700	Q04652,Q9VUU5,Q9VGE5,Q7K0L2,Q9VK21,Q7KSF5,A1ZBE3	Q08CL3,Q3ZB90,Q1ECZ2,A0A2R8Q1W5,Q08BL9,B3DIV9,E9QJ30,E9QIN8,F1QEG2,Q5U374,Q6DEL7,Q6NYM1,Q5RGB8,Q6Q7X9,Q503R4,Q1LYM6,E7F6F9,Q5RG82,Q7ZVQ8,F1QKP6,Q7ZT06,A0A0R4IP02,A0A8M2B929,F1Q9R3,X1WG55,E7FCD9,B8JIG8,A0A8M3ASV8,Q08CL1,B8JJT0,E7FED5,E7FCF6,A0A8M9PKI1,E7F8E3,X1WEX5,E9QC58,X1WD22,A2RRV4,E7FH32,E9QHV0	B2RXH4,Q13939,O14682,Q9H2C0,Q9Y573,Q8IY47,Q8NAB2,Q9NVX7,Q8NFY9,Q3ZCT8,Q14145,Q6JEL2,Q53G59,Q9P2N7,Q9P2G3,Q96M94,Q6TDP4,O94889,Q9Y2M5,Q9UJP4,Q53GT1,Q8NBE8,Q6TFL4,Q9H0H3,Q53HC5,Q9NXS3,Q96CT2,Q0D2K2,Q9H511,Q8N239,Q6PF15,Q8N4N3,Q2WGJ6,Q2TBA0,O60662,Q9NR64,O95198,Q9UH77,Q9C0H6,Q96PQ7,Q8WZ60,Q8IXQ5,Q9P2G9,Q9P2J3,Q9Y6Y0,E9PBE3				G5ED84	Q9VUU5,Q9VGE5,Q7KSF5	Q1ECZ2,A0A2R8Q1W5,Q6DEL7,E7F6F9,F1Q9R3	O14682,Q14145,Q96M94,Q9Y2M5,Q53GT1,Q9H0H3,Q9UH77,Q9P2G9			
KOG0266	0.16058	0.14815	8	54	6	7	Q9FUY2,O48847,Q94AI7,Q0WV90,Q9LRZ0,Q84JM4,Q27GK7,Q9M2Z2,Q9SY00,Q8LPI5,Q0V845,Q0WVR3,F4I458,F4K7D1	P90794,Q17963,Q93847,Q23256,Q95XR3	Q9VBU8,Q9V3J8,Q1RKU8,Q7JYQ4,Q9VS00	E7FAG6,X1WHY6,Q7T2F6,Q499B0,F1RA29,B8JKT2,Q7ZTX2	Q8N157,Q9C0C7,Q8N1V2,Q8TEB1,Q8NFH4,Q9BRP4,Q9H1Z4,A2RRH5,Q5JTN6,Q8IV35,Q86VZ2,P61964,Q6ZMY6,Q96KV7,Q9Y6I7,Q9NYS7,H0YL77	P53196,P38123,P16649	O43017,Q09715,Q9UUG8	Q8LPI5	P90794	Q7JYQ4	Q499B0	Q9C0C7,Q8TEB1,H0YL77	P53196		
KOG1039	0.15952	0.16667	4	24	4	7	Q9M022,Q6IDS6,Q9SAF3,Q9FYL9,Q8L8N5,F4JAD0	Q9N373,Q20737	Q9VP20,Q9VY20,Q9VVS2,Q9VY21	Q4VBT5,Q9DFG8,Q6IV56,A9C4A6	Q9UHC7,Q9H000,Q13064,Q8WVD5,Q7Z403	Q02799	P41000,O74463	Q9M022	Q9N373		Q9DFG8	Q9H000			
KOG0714	0.15584	0.08889	8	90	4	7	Q2V413,A8MQN0,Q9FH28,Q9SR96,Q0WTI8,O82623,Q9SU57,Q0WQM3,Q0WRX5,Q9LXB9,Q9SY77,Q8L7R1,O04087,Q8RYC5,Q9SIL3,Q8L763,Q9SIL4,Q9LUF9,Q9FMD2,Q9XIF5,O49457,P93739,Q9M1Q5,Q8RXJ5,Q0WVU7,Q9M2L3,Q9LJG5,O80481,Q9SR91,Q9M034,Q9FFK2,Q9FMF3,Q9FNA0,F4K7J1,B3H5X6,F4JC50,F4JY55,F4I8D6	Q17438,Q9TY07,Q20774,Q95QQ1,Q9U2L4	Q24133,Q8I079,Q9VPY9,Q5U0V4,Q9W2U5,Q9VNW0,A8DYF7,Q9VFP0,Q9VHW5,Q9VX95,Q9W083	Q6DEF3,Q6DHR2,F1R1Q6,A8WG70,E7F2F5,Q7SXR2,A5WUU0,A0A8M2BA15,A0A8M1P5A4,A0A8M3B1D6,A0JMH5	Q9NXW2,P59910,Q8TBM8,Q9H819,Q5F1R6,Q8N4W6,P25685,P25686,Q9UDY4,O75953,O75190,Q7Z6W7,Q8NHS0,Q9UBS3	P47138,P48353,P46997,P25294	Q9UUG3,O94566,Q09912,O13601,Q9Y7T9,Q10247,O13633				A0A8M2BA15	Q9NXW2,P25686,Q9UBS3	P48353,P25294	Q09912,Q10247	
KOG1100	0.15333	0.25	5	20	2	5	O81851,Q9FHE4,F4IDI6,Q9LDD1,Q8LCK5,Q8LBF1,Q9FJQ8,Q9FEA0,Q4TU35,Q84JF9,Q94K50,Q66GR4,Q8L7G9,Q9ZUP8,F4HS21	P90839,Q18875	A0A0B4K7D1	F1Q639	Q9C0B0			O81851,Q9FHE4,F4IDI6,Q9LDD1	P90839						
KOG4265	0.15	0.13333	2	15	2	5	Q9S752,Q9LYW5,Q9LFH6,Q84ME1,Q8LA32,Q56XV3	Q17911	Q9VY98,Q9VIK5	Q7ZUL9,F1QZ63	Q99675,O60291,Q96PX1,Q9BY78						F1QZ63	Q9BY78			
KOG3077	0.14286	0.05882	1	17	1	7	Q9MBG8,Q9LTV9,F4I181	Q9U3C8	Q9VUQ8,Q8T8S1,Q9VWB1	Q5RHX6,A7MD57,A0A0R4ITQ3	Q96GG9,Q6PH85,Q8IWE4,Q92564,Q9BTE7	Q12395	Q8WZK4		Q9U3C8						
KOG0379	0.14286	0.10811	4	37	2	7	Q9MA55,Q8RWD9,Q8L7U5,Q9SJF0,Q9SHS7,Q9LR78,Q8RY71,Q9C8K7,O49326,O04318,Q9SDM9,O04316,Q93XW5,Q8W4K1,Q9FZ82,Q9LZ83,Q0WWX4,Q9S7W4,F4HTV1,F4IMW2	Q95PZ3	A1ZB86,Q9W281	Q6GQN7,A0A8M2BKC8	Q6P3S6,Q6PID8,Q8N7A1,Q9Y2U9,Q8NEP7,Q7Z6M1	P38853,P50090,P32634	P15258,P87061,O14248			Q9W281		Q6PID8,Q8N7A1,Q9Y2U9			
KOG2110	0.14286	0.09091	1	11	1	7	Q8H1Q8	O16466	Q9VIE1,M9PER1	F1QLJ9	Q5MNZ9,Q9Y4P8	P43601,Q02887	Q9HDZ7,Q9P6N1		O16466						
KOG2976	0.14286	0.14286	1	7	1	7	Q9FFI2	Q3V5I7	Q9W3R7	F1RDC0	Q9H1Y0	Q12380	O74971					Q9H1Y0			
KOG0892	0.14286	0.11111	1	9	1	7	Q9M3G7	Q9N3Q4,F3NWW6,Q688Z7	Q5EAK6	F1QJB6	Q13315	P38110	O74630					Q13315			
KOG2751	0.14286	0.14286	1	7	1	7	Q9M367	Q22592	Q9VCE1	F1RCP1	Q14457	Q02948	P87117		Q22592						
KOG0978	0.14286	0.2	2	10	1	7	Q8RXD6,Q9C895	P34537	Q9VRP9	F1R926	Q5VTR2,O75150	Q07457	Q1MTQ0,O74563					Q5VTR2,O75150			
KOG0279	0.14286	0.08333	1	12	1	7	O24456,Q9C4Z6,Q9LV28	Q21215,O44856	O18640	O42248,A0A8M2BC93	P63244,Q8NA23	P38011	Q10281						P38011		
KOG3024	0.14286	0.14286	1	7	1	7	Q6GKV1	Q19824	Q9VN19	F1R3Y3	Q7L5D6	Q12125	O74432					Q7L5D6			
KOG0103	0.14286	0.13333	2	15	1	7	Q9S7C0,F4HQD4,Q9SAB1,F4JMJ1	Q05036	M9MSL3	X1WBR5,X1WFG5,Q7ZU46	Q92598,O95757,P34932	P32590,P32589	O59838						P32590,P32589		
KOG3234	0.14286	0.11111	1	9	1	7	Q8LGI8	Q965S3	Q8IP78,Q8IP77,M9PI14	Q58ED9	P61599	Q06504	O74457						Q06504		
KOG2606	0.14286	0.11111	1	9	1	7	Q8LBZ4,Q9LYC7	F5GU86	Q9VUN9	Q7ZV00	Q7L8S5,Q8N6M0	P38747	Q9UUK3							Q9UUK3	
KOG1760	0.14286	0.14286	1	7	1	7	Q9M4B5	Q17435	Q9VRL3	F1R0Z8	Q9NQP4	P53900	Q9UTD4						P53900		
KOG0289	0.14286	0.125	1	8	1	7	Q94BR4,O22785	Q10051	Q7KLW9	Q7ZV92	Q9UMS4	P32523	O14011					Q9UMS4			
KOG2420	0.14286	0.125	1	8	1	7	Q84V22	Q10949	Q9VCE0	A1A5T2	Q9UG56	P39006	O14333,Q9UTB5					Q9UG56			
KOG1332	0.14286	0.125	1	8	1	7	Q9SRI1,O64740	Q9N4A7	Q9V3J4	Q7T2E1	P55735	Q04491	O94319						Q04491		
KOG1986	0.14286	0.13333	2	15	1	7	Q84WV4,Q8H0S3,Q9SIJ7,Q84WI4,F4J462,F4JUM1	Q9U2Z1	A0A0B4K5Z8	Q7SZE5	Q15436,Q15437	P38769,P15303	O74873,O94672							O74873,O94672	
KOG3457	0.14286	0.1	1	10	1	7	P38389,Q9M206,Q9FKK1	Q95XS2	Q7JZN0	Q6DGH3	P60468	P52870,P52871	O43002					P60468			
KOG0424	0.14286	0.11111	1	9	1	7	Q42551	Q95017,Q20872	Q7KNM2	Q9W6H5,Q9DDJ0	P63279	P50623	P40984					P63279			
KOG1309	0.14286	0.25	2	8	1	7	Q9SUR9,Q9SUT5	Q18949	Q9VHT3	Q5U3E4	Q9Y2Z0	Q08446	O59709	Q9SUR9,Q9SUT5							
KOG1655	0.14286	0.11111	1	9	1	7	Q9LPN5,F4JXR3	O16458	Q9VVI9	Q7T339,E7F143	Q9NZZ3	Q03390	O74422					Q9NZZ3			
KOG2357	0.14286	0.125	1	8	1	7	Q94CC0,Q9STW1	Q23382	Q9VQR9	Q66I12	Q96A33	P53723	O94280					Q96A33			
KOG0955	0.14286	0.13333	2	15	2	7	Q9LUC1,Q8VY17,A4FVS4,Q9LM88	Q20318	Q7JVP4	F1QFR1,F6P390	O95696,P55201,Q9ULD4	Q12311,P53127	O74759,Q10077						P53127	Q10077	
KOG2821	0.14286	0.125	1	8	1	7	Q9SJH8	Q09413	Q9VCP0	E7F7H1	Q14241,Q8IYF1	P53861	O59671						P53861		
KOG2027	0.14286	0.05556	1	18	1	7	Q9FX63,Q8L402,Q8RXT2,Q9C6L2,Q4PSP2,F4ITF9,F4HUX0,F4JNS8,F4IB75,F4IHD7,F4ICV8,F4JNM2	G5ECX8	Q9VRY6	Q7ZVT1	P53990	P53843	O74490							O74490	
KOG0268	0.14286	0.14286	1	7	1	7	Q93VK1	Q23494	Q9VUN7	Q803X4	Q9NV06	P33750	O74340					Q9NV06			
KOG3129	0.14286	0.14286	1	7	1	7	A0A1P8BA81	Q10920	Q9VFS8	F1R7L1	O00233	P40555	O94393					O00233			
KOG2911	0.14286	0.14286	1	7	1	7	F4IX33	Q22718	Q9Y124	Q6PBQ2	Q8WUX9	P47048	O94730					Q8WUX9			
KOG2898	0.13889	0.1875	3	16	3	6	Q8GWG0,Q8S8S2	P34426,Q21812,Q9N5S8,G5EE59	Q9W1B5,Q9VRC1	Q6PBN5,Q6DG38,A3KGT9,Q08CV3	Q53EU6,Q86UL3,Q8NF37		Q9US27		P34426		Q6PBN5	Q8NF37			
KOG1786	0.13571	0.15789	3	19	3	7	F4HZB2,F4JHT3,F4JY12	Q10122,G5EFC7,H2FLM3	Q9W060,Q9VKD0,M9MRV7,Q9VML2	E7FEV0,F1QZ06	Q92636,Q99698,Q8IZQ1,Q6ZS81,Q562E7	P25356	Q7LKZ7			Q9VKD0	E7FEV0	Q562E7			
KOG1426	0.13218	0.11765	6	51	5	7	Q9FJG9,Q9FN03,Q9M2S1,Q0WSJ9,A2RVN2,Q8GYL6,Q93Z10,Q9LFS0,Q9LU80,Q8GWF2,Q9LDU3,A0A1I9LSN5,A0A1I9LR23,F4J2C4	Q18211,Q5DX34,A0A0K3AU54,Q7YTU9,G5EEZ1	Q9VNZ8,Q9VR91,P25171,Q9VAG5,Q9VQ16,Q7KTW3,Q9VD63,Q9VPU0	F1QKS2,Q6NY65,F1QM29,B8A4R1,F1QWN9,F8W4K3	Q96Q42,Q9Y4D8,Q15751,O95714,Q8TD19,Q8NDN9,O95199,Q96I51,P18754,A6NED2,Q92834,Q9UGK8,O43149	P31386,Q08023,P21827	P28745,O42645	A0A1I9LR23	Q5DX34		F1QM29	O95714,Q92834	P31386		
KOG1840	0.13167	0.12	3	25	3	5	O81629,Q9LII8,F4HSX9,Q8VZQ8,Q5XEY4,F4K786	P46822,H9G2T2,Q9XW00	P46824,Q8SYD0,Q9W3Y7	P0CI65,A4QP73,Q6NY32,Q08CF1,A4IG65	Q92624,Q07866,Q9H0B6,Q6P597,Q9NSK0,Q7Z494,Q6DKK2,E7EVH7					Q9W3Y7	Q6NY32	Q92624			
KOG0191	0.12517	0.10526	4	38	3	7	P92979,P92981,P92980,O22263,Q9MAU6,O48773,Q8GYD1	Q11067,Q9XTU8,Q9GUG7,P91194,Q9XWE1	Q9V438,Q9VYV3,Q9VGV0,Q9VQ17,Q8SWX6,Q9VJZ1,E1JGY6	E7FC06,F1R184,A4IG47,F1QJL3	Q8IXB1,Q96DN0,Q14554,Q15084,Q8N807,Q9P2K2,Q8NBS9	P40557,Q12404,Q99316	O13811,P87178,O13704,Q9P4X1,O74481					Q8IXB1	P40557	Q9P4X1,O74481	
KOG3050	0.125	0.2	1	5	1	4	Q8W206,Q8W1P0	Q95PZ0	Q9VCY3		Q7L5N1			Q8W206							
KOG3658	0.125	0.1	1	10	1	4		G5EFD9,Q94316	Q9VAC5,Q9VJW9,A1A709,Q9VAI2	U3JAD1,A0A1D5NT24	O14672,P78536							O14672			
KOG4330	0.125	0.14286	1	7	1	4		Q966L3	Q9VS59,F3YD83	B0BLV7,A5WVY2	Q9H9L7,Q53H80							Q53H80			
KOG3865	0.125	0.14286	2	14	1	4		P51485	P15372,P19107,Q9W2V2,Q9V393	Q7T2D2,Q6DH07,A0A286YBG8,Q6NUV2,C3PTE8	P49407,P32121,P36575,P10523							P49407,P32121			
KOG4343	0.125	0.2	1	5	1	4		Q20435	Q8SX87	Q5RH85	P18850,Q99941							P18850			
KOG4846	0.125	0.125	1	8	1	4		P41830,Q9XUK7	P45447	F1QIC9,Q6GMI3,F1RAU6	P20393,Q14995							P20393			
KOG0112	0.125	0.1	1	10	1	4		G5EGK6,H2KYB8	Q7KMJ6,Q8SX83	F1RCY7,F1Q618,F1QMN6	Q96T58,Q8NDT2,Q96T37				G5EGK6						
KOG4250	0.125	0.08333	1	12	1	4		P32742,Q9U2J3	Q9VEZ5,Q9V3Y8	Q4G3H4,Q0GKD6,F1QBC9,A0A8M1NIE6	O15111,O14920,Q14164,Q9UHD2					Q9VEZ5					
KOG1163	0.125	0.11111	1	9	1	4		P42168	P54367,Q9VJC2,Q7JWT4,Q9VQE3,Q9VYN5	Q8JHE0	Q8N752,P48729							P48729			
KOG4710	0.125	0.2	1	5	1	4		Q19213	Q9V3C1	B3DHE4	Q6RSH7,P40337							P40337			
KOG4338	0.125	0.07143	1	14	1	4		P55155,P05690,Q9N4J2,P18947,P06125,P18948	Q9V496,Q9VF24,Q7KTG2	Q1LWN2,Q1MTC4,Q5TZ29	P04114,Q6ZTK2							P04114			
KOG4159	0.12222	0.2	4	20	3	6	Q8LBL5,Q9FXH3,Q9FWT4,F4IWG7,F4ICB5	Q7YWU1	Q9VSB2	Q7T308,E7FAP1,A0A8M9QPJ1,F1QJQ0,E7EYP4	Q9NZS9,Q17RB8,Q1L5Z9,Q496Y0,Q8IYW5,Q8NCN4		O14212,O60106	Q8LBL5			Q7T308	Q9NZS9,Q8IYW5			
KOG0654	0.11667	0.07407	2	27	2	5	Q9C6Y3,Q9FVX0,Q39071,Q147G5,Q38819,Q9C968,Q9FMH5,Q9C6A9,A0MEB5,Q3ECW2	P34638,Q11105,Q11091,O44449,O17384,Q7Z134,Q22319,A0A131MBT5	P14785,Q9VZP3	Q6NYX6,F1QGH4,Q6NV43	P78396,P20248,P41002,Q8IV13						Q6NYX6	P41002			
KOG2723	0.11607	0.17241	5	29	2	4		Q03607,Q09389,O62200,Q20476,A0PD34	D5SHR0,Q9VDH3	Q5XJ34,Q6DG99,Q0VFV7,Q804Q4,Q6GMI6,Q561T3,A0A8M2BL96,E7F7K1	Q693B1,Q96CX2,Q9BQ13,Q96SI1,Q68DU8,Q6PI47,Q17RG1,Q4G0X4,Q8N5I3,Q719H9,Q8WVF5,Q8NC69,Q96MP8,Q6ZWB6						Q6DG99,A0A8M2BL96	Q17RG1,Q4G0X4,Q8NC69			
KOG3248	0.1125	0.18182	2	11	2	4		Q10666	Q8IMA8	Q568V3,Q9YHE8,Q800Q5,Q9W7C0	Q6ZVX7,Q9UJU2,P36402,Q9HCS4,Q9NQB0						Q568V3	Q6ZVX7			
KOG1864	0.1119	0.14286	3	21	3	7	O24454,Q8LAM0	P34547,O01467,U4PBM0,Q7JLI8	Q9VCT9,Q7JQI1,Q8I077	A4FUN7,A5WWB0,E7F4N9,F1RBA1	O75317,O94782,Q9P2H5,Q8NB14,P62068	P38187,P39967	Q9P7V9			Q7JQI1	F1RBA1	Q8NB14			
KOG4818	0.10667	0.15385	2	13	2	5		Q11117,Q9GYK0	Q9V9S0,Q8IQV4	E7F3A5,Q5BKX3,E9QCP4	P34810,P11279,P13473,Q9UQV4,Q9UJQ1	P22149					Q5BKX3	P13473			
