Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG3300	0.125	0.16667	1	6	1	4	Q8RWA7,O49313	O44955	Q9W402		Q9P0J0,E7ENQ6							Q9P0J0			
KOG4494	0.125	0.16667	1	6	1	4		Q19202,Q4TTB1	Q9VGN8	Q6NUZ5,A0A0R4IJX6	Q8WVQ1				Q19202						
KOG0199	0.125	0.125	1	8	1	4		G5EBZ8,Q10925	Q9I7F7,Q9VZI2	A0A0R4IH27,A0A8M1NB85	Q07912,Q13470					Q9VZI2					
KOG0751	0.125	0.2	1	5	1	4		Q21153	Q9VA73		O75746,Q9UJS0	Q12482						Q9UJS0			
KOG0609	0.125	0.13043	3	23	2	4		P54936,P91182,Q95XW5,Q17549	Q24210,Q7KT16,A1Z8G0,E2QD98	Q6P0D7,Q8JHF4,Q1LW94,F1QKE3,X1WFJ8,A0A8M3AVU8,A0A8M6Z3K2	O14936,Q00013,Q14168,Q13368,Q96JB8,Q5T2T1,Q8N3R9,Q9NZW5					E2QD98		O14936,Q00013			
KOG3892	0.125	0.2	1	5	1	4		P34480	Q9VR81	Q6P0U0	Q9Y303,H3BQ15							Q9Y303			
KOG4195	0.125	0.2	1	5	1	4		Q09297	Q9VV83	F1QL34	Q9BW91,O94759							Q9BW91			
KOG3729	0.125	0.2	1	5	1	4		Q22949	Q9Y137	E7F6M7	Q9HCL2,Q6NUI2							Q9HCL2			
KOG3864	0.125	0.11111	1	9	1	4		Q9N3G1,O16314,A8WHS8	A1ZAA9,Q9VPC1	Q7ZV27,R4GEM5	Q99766,Q9NW81							Q99766			
KOG0730	0.10714	0.08696	2	23	2	7	P54609,Q9ZPR1,Q9SCN8,Q9LZF6,Q9C5C7,F4JGS0	Q21222,P54811,P54812	Q7KN62,Q9VK63,Q8IRD1	Q7ZU99,Q29RA2,F1Q8W3	Q8NB90,Q9BVQ7,Q9ULI0,P55072	P32794,P25694	O60058,Q9P3A7					P55072	P25694		
KOG2401	0.10714	0.125	2	16	2	7	O64843,Q9LUQ3,O65573,Q9LT11	Q19803	Q9XZ11	A0A8M3B0U8,A0A0R4IMJ9	P09543,Q5TBK1,Q92802,Q86UW6	P36075,Q08954	O74840,Q9UTP4				A0A8M3B0U8	P09543			
KOG2450	0.10476	0.07143	3	42	2	7	Q9SU63,Q8S528,Q56YU0,Q9S795,Q9STS1,Q1WIQ6	Q20780,Q20352,Q7Z1Q3,Q18822,Q9TXM0	Q9V9P6,Q9VAW6,Q9VI33,Q9GU54,Q9VYG8,Q9VLC5,A0A0B4K6I6,Q8IMQ4	Q7ZVB2,Q802W2,Q66I21,F1QGP1,B0S7W5,Q0H2G3	Q8IZ83,P00352,O94788,P47895,P30837,Q9H2A2,P49189,P05091,F8VP50	P47771,P54114,P46367,P40047,P54115	O59808,O14293,Q9URW9						P46367,P54115	O14293	
KOG1573	0.1	0.11111	1	9	1	5	Q8L799,O82200,Q8H1S0,Q9FJU4	Q6DNF3,Q65CM5	Q9VTU9	Q4V8T0	Q9UGB7				Q6DNF3						
KOG0615	0.1	0.14286	1	7	1	5		Q9U1Y5,A4F324	O61267		O96017	P39009,P22216	Q09170						P22216		
KOG1257	0.1	0.15	3	20	3	7	Q9SIU0,Q8L7K9,O82191,Q9LYG3,Q9XGZ0,Q9CA83	Q9U296	Q9VG31,A1ZAF6,Q7K3R0,Q86NT5,E1JIZ4	A4QPA0,A5PN55	P23368,Q16798,P48163	P36013	P40375,Q9P3E3	Q9LYG3		Q9VG31		P48163			
KOG1764	0.09524	0.07692	2	26	1	7	Q84WQ5,Q8GZA4,Q8LBB2,Q9CAR3,Q9XI37,Q8GXI9,Q944A6,F4JXB6	Q9N501,H2L0K0,O02168,Q9BHL6,Q8I112	Q9VDD2	F1QJ49,Q6PCS7,F1QRT4,F1QK10	P54619,Q9UGJ0,Q9UGI9	P12904,P53172,P38314	Q10343,Q09826					Q9UGJ0,Q9UGI9			
KOG0907	0.09524	0.03704	2	54	1	7	Q9SGS4,Q9M7X9,Q8LDI5,Q8GXV2,Q8VWG7,O23166,Q9LXZ8,O64654,Q9XFI1,O22779,Q8LEK4,Q8LCT3,Q9FG36,Q8VZT6,Q8LCH9,O22229,Q9XFH8,Q9XFH9,P29448,Q38879,Q42403,Q39239,Q39241,Q9XIF4,Q9CAS1,Q9C9Y6,O64764,Q93VQ9,Q9MAH1,F4IXE4,Q9SIN1,Q84JR9	Q9TW67,Q09433,Q9TXY8,O45017	P47938,Q9V429,Q8IFW4,Q9VYR5,Q9VUG9,M9PHK6	Q6DGI6,Q7ZUI4	P10599,Q86VQ3,Q8N427,Q6A555,Q3KNW3	P22217,P22803,P25372	O14463,O94504						P22217,P22803		
KOG0064	0.08333	0.11111	1	9	1	6	Q94FB9	O45730	Q7JUN3	F1RBC8,E7F973	P33897,Q9UBJ2	P41909,P34230						P33897			
KOG0238	0.08333	0.11111	1	9	1	6	O04983,Q42523	Q19842,O45430	Q9V9T5	A0A0R4IH35	Q96RQ3,P05165	P32528		O04983							
KOG4255	0.08333	0.11111	1	9	1	4		Q3LFN0,G4SDH4	Q9V9S9	B0S5Y3,Q6GMG6,E7F363	Q9NWF4,Q9HAB3,Q9NQ40							Q9NQ40			
KOG3580	0.08333	0.16667	1	6	1	4		Q8I103	A0A0B4K6Y7	F6PEN0	Q07157,Q9UDY2,O95049							Q9UDY2			
KOG2134	0.07143	0.1	1	10	1	7	Q9M041,Q84JE8	Q19683	Q9VHS0	P61799,A0A0R4IRS4	Q7Z2E3,Q96T60	Q03796	O13911	Q9M041							
KOG0620	0.07143	0.09091	2	22	2	7	Q8W0Z9,Q9M2F8,A8MS41,Q9C6U7	B3GWC3,O18005	A8JQX3,Q8IP91,Q8IMX1	A2BHJ4,A0A8M9Q2W9,E7F177,Q6PE30	Q5VTE6,Q96LI5,Q9ULM6,Q9C0I9,Q9UK39,Q6L8Q7	P31384,Q08213	O74874			A8JQX3		Q9UK39			
KOG2250	0.07143	0.06667	1	15	1	7	Q43314,Q38946,Q9S7A0,F4I9M9	Q23621	P54385,Q9VCN3	Q6P3L9	P00367,P49448	P33327,P07262,P39708	P78804,Q9USN5			P54385					
KOG0448	0.07143	0.11111	1	9	1	7	Q1KPV0	Q23424	O18412,Q7YU24	A0A8M2BJP0	Q8IWA4,O95140	P38297	Q9USY7					Q8IWA4			
KOG3187	0.07143	0.14286	2	14	1	7	Q8VZB2,Q8GW27	O17040,Q21905	Q9VJX8,Q9VKD2	Q7SY06,A0A0G2L0Q2	B0YJ81,Q6Y1H2,Q9P035,Q5VWC8	P40857	O14346					B0YJ81,Q6Y1H2			
KOG1639	0.07143	0.11111	1	9	1	7	Q9M2U2	Q9N5Y2	Q9VZL3	Q7T390,A0A286YB23	Q5HYJ1,Q9NZ01	Q99190	O94511					Q9NZ01			
KOG0685	0.06667	0.05882	1	17	1	5	Q9SU79	E0AHD3,O76383	P18487,Q9VHN8,Q9VVK1,Q7K4C2,Q9VVK2,Q9VSR8	F1Q7C3,A0A8M1NH10,B8A458,F6NIA2,B8JJQ4	O60341,Q6QHF9,Q9NWM0							O60341			
KOG0629	0.06667	0.08333	1	12	1	5	Q9MA74	G5EDB7	P20228,Q24062,Q9VPH6	F1R9E8,B0V1P2,F1QG14	Q9Y600,Q99259,Q05329,Q6ZQY3					Q24062					
KOG3770	0.06667	0.06667	1	15	1	5		Q10916,Q23498,Q9UAY4,Q23640,D3KFU6	Q8IQD3,D6W4U0,Q9VA78,M9PF57,Q9VA77		Q92484,Q92485,P17405	Q04119	Q9C1W8					Q92484			
KOG1399	0.06633	0.07547	4	53	2	7	Q9LMA1,Q9FKE7,Q9SS04,Q94K43,Q9SXE1,Q93Y23,A8MRX0,Q9FWW6,Q9FWW9,Q9SXD5,Q94BV5,Q9C8U0,Q9FWW3,Q9SXD9,Q9FLK4,Q9FF12,Q9C8T8,Q9FVQ0,Q9LPL3,Q9SZY8,Q9SVQ1,O23024,Q9LFM5,Q9LKC0,Q8VZ59,O49312,Q9SVU0,O64489	G5ED43,G5ECJ8,G5EDG8,G5EBJ9,G5EDP6,Q17585,Q9GYJ1	Q9W1E9,Q7K3U4	B0UXS1,Q6NZ32,Q7T1D7,E7F2R0,Q5TZD3,Q5TZD0	Q01740,Q99518,P31513,P31512,P49326,O60774,Q8IWF2	P38866	Q9HFE4,Q9P7T0	Q9SXD9				Q01740,Q99518,P49326			
KOG4282	0.0625	0.03448	1	29	1	4	Q9SYG2,Q9LJG8,Q9C6K3,Q8VZI9,O23550,Q9C882,Q8H181,Q9LZS0,Q84W56,Q9FX53,Q39117,Q9SDW0,O80450,Q9LU92,Q8GXR6,O80512,Q9FGJ1,Q9LV59,Q9LRX5,Q700D8,A0A1I9LTW1,F4K0Q7		B7YZH1,Q0E9A0,Q9I7H8,Q9W2G2	E7EZ34	Q6ZTZ1,Q5T230					Q9W2G2					
KOG4216	0.0625	0.11111	1	9	1	4		P41828	P31396	F1QLY4,F1QJF4,B8JJ08	B7Z1M9,P35398,Q92753,P51449							P35398			
KOG3812	0.0625	0.1	1	10	1	4		A0A078BQJ0,O01661	M9PD84	Q2Q551,B0F0D0,B0F0D1	Q02641,Q08289,P54284,O00305							O00305			
KOG4381	0.0625	0.05556	1	18	1	4		K8ESM7	Q9VK31,F3YD80,Q9W3C9,Q8IMP0	A7YDW0,Q5U3W3,E7FE23,F1QCE8,E7EYK3,F1Q4W5	Q92622,Q96T51,Q8WXA3,Q7L099,Q59EK9,Q96NL0,Q8TEQ0					F3YD80					
KOG0133	0.05714	0.09091	2	22	1	5	Q43125,Q96524,Q84KJ5,Q8LB72,Q9SB00,O48652,F4JSJ6		O77059,Q7JY97,A1Z758,Q0E8P0	Q4KML2,A4QN37,A0A8M3ARS6,A0A0R4IS22,A0A8M1P943,F1QHM9,Q7ZU53,F1R2R7	Q16526,Q49AN0	P05066		Q43125,Q96524							
KOG1430	0.05612	0.07692	2	26	2	7	Q9FX01,Q67ZE1,A9X4U2,O22813,F4JHD7	Q9XWF0,Q23086,G4SLU9,A4UVJ7,A4UVJ8,Q09491	Q9VCF8,Q9VVE3	A8DZE7,Q5BJJ6,F1QSA2,F1QEV3	P14060,P26439,Q9H2F3,Q8WUS8,A6NKP2,Q9NZL9,Q15738	P53199	O43050				Q5BJJ6	Q9NZL9			
KOG1575	0.05556	0.02857	1	35	1	6	Q9C5B9,Q84M96,O22707,Q93ZN2,Q9ASZ9,F4HPY8,O23016,Q56Y42,Q94A68,Q9ZUX0,Q8VZ23		M9NEC7	E9QGU5,Q58EC4,A0A8M3BDW0	Q14722,Q13303,O43448	P47182,P42884,Q08361,Q02895,P25612,Q07747,P43547,Q06494,P43546	O59826,O14295,O94521,Q09923,O14125,O94315,Q9P7U2,G2TRN6					Q13303			
KOG2898	0.05556	0.0625	1	16	1	6	Q8GWG0,Q8S8S2	P34426,Q21812,Q9N5S8,G5EE59	Q9W1B5,Q9VRC1	Q6PBN5,Q6DG38,A3KGT9,Q08CV3	Q53EU6,Q86UL3,Q8NF37		Q9US27					Q86UL3			
KOG1037	0.05	0.07143	1	14	1	5	Q9ZP54,Q11207,Q9FK91,Q84JE8	Q9N4H4,Q09525,Q9TXQ1,Q9N4D2	P35875	Q5RHR0	P09874,Q9UGN5,Q9Y6F1,Q9UKK3							P09874			
KOG3720	0.05	0.0303	1	33	1	5		Q23534,Q09448,Q09451,Q19076,Q10944,Q09549,Q9BL40,Q95QK6,B5BM22,Q9GUF1,Q19175,E7EM30,Q19390,Q19461,Q20662,E7EM29,O17373,Q19460,Q22630,P90949,Q22525,Q9GUF2	Q9VD68,Q8I0P9,B7Z080,Q9VW01,Q9VW00	A8WG92	Q9NPH0,P11117,P15309,Q9BZG2		Q9USS6					P15309			
KOG0033	0.05	0.08333	1	12	1	4		O62305,P54936	Q24210,Q00168	Q6DEH3,Q6DGS3,Q4V9P8	O14936,Q9UQM7,Q13554,Q13557,Q13555							O14936			
KOG0161	0.04902	0.1087	5	46	1	6		P02567,P12845,P12844,P02566,P10567,G5EBY3,Q21000,Q9XWR0,Q20641,O62244	P05661,Q99323,P35415,Q8INC3	A0A8M9QEC8,A0A0R4INI3,Q6IQX1,F1R3G4,A0A0R4J7R2,A2BGX6,B6IDE1,B8A569,F1R6C7,F1QVX3,E9QF07,F1QZW1	Q92614,Q8IUG5,P35580,P35749,Q9UKX3,Q7Z406,Q9Y2K3,P12882,Q9UKX2,P11055,Q9Y623,P13533,A7E2Y1,P12883,P13535,P35579,Q9Y6X6	P08964	Q9USI6,O14157					P11055,Q9Y623,P13533,P12883,P13535			
KOG2617	0.04762	0.0625	1	16	1	7	Q9LXS7,Q9LXS6,Q9SJH7,P20115,Q9M1D3,Q8RV72	P34575	Q9W401,Q95TZ4	Q7ZVY5	O75390,F8W031	P00890,P08679,P43635	Q10306						P00890		
KOG0380	0.04762	0.07143	1	14	1	7	Q9SLD2	Q9NCE1,Q17498	Q8MYW9,Q960U8	Q6P3J0,B0UYE4	O75907,P35610,O75908	P25628,P53629	Q10269,Q9UU82					O75907			
KOG0820	0.04762	0.1	1	10	1	7	O22268,Q9FK02,O65090	Q09522	Q9VAQ5	B7ZVD7	Q9UNQ2,Q9H5Q4	P41819	Q9USU2	Q9FK02							
KOG1752	0.04762	0.02041	1	49	1	7	Q29PZ1,Q9LYC6,O82254,O82255,Q9LYC5,Q9LIF1,Q9M9Y9,Q84TF4,Q8L8T2,Q9FNE2,Q9FVX1,Q8LFQ6,Q8GWS0,Q8L9S3,Q96305,Q8LF89,Q9SGP6,Q9SA68,Q8L8Z8,O23421,O23419,O23420,Q9LYC8,Q6NLU2,O23417,O04341,F4IUG7	Q19297,Q3Y400,Q7YTG3,Q9N4P2,Q19822,Q9N456,O45322	Q9W2D1,Q9VVT6	A0A0R4ILJ8	P35754,Q9NS18,Q16881	P25373,P17695,Q12438,P38068,Q05926,Q12498	O36032,Q9UTI2,Q9Y7N3					P35754			
KOG1579	0.04762	0.06667	1	15	1	7	Q9SDL7,Q9M1W4,Q8LAX0	Q09582,Q966F6	Q9VJ32,Q9VJ31	Q32LQ4	Q93088,Q9H2M3,Q99707	Q12525,Q08985,Q04898	P87138						Q08985		
KOG3302	0.04762	0.05556	1	18	1	7	P28147,P28148	B2D6P4,P32085	P20227,Q27896,Q9VQE6,Q07DP5,Q9VQE8	Q5U385,Q1JPY4,Q7SXL3,F1R340	P62380,Q6SJ96,P20226	P13393	P17871					P62380			
KOG2061	0.04762	0.08333	1	12	1	7	Q93VB4,Q9LV94	Q21826	Q9W1A3,Q9VG62	Q1MTH6	Q16342,Q9BRP1,K7ESF4	P25040	P87156,Q09787					K7ESF4			
KOG1014	0.04762	0.04167	1	24	1	7	Q943Z4	Q11177,Q10130,Q09517,Q17703,O17795,Q17704,O16925,D7SFL1	Q8SX47,Q9W3N1,Q8INZ8,Q9VJG8,Q8IGQ3	Q6P3L6,Q6QA33,A5WWC6,A2BFP6,Q7T396	Q53GQ0,P37058,Q3SXM5	P38286	Q10245					Q53GQ0			
KOG0806	0.04167	0.05556	1	18	1	6	Q8VYF5,Q8RUF8		Q9NFP1,Q8IRR1,P83548,Q9VHE4,Q9W430	Q4VBV9	P43251,Q9NQR4,O95497,O95498	P49954	O60178,Q09921,Q10166,O59829,O74886					O95497			
KOG4169	0.04167	0.1	1	10	1	4	F4I3C3		P91615,P00334,P54398,Q9VV47,Q9VV42,Q9I7R3	F1QBQ6,E7F258	P15428					P00334					
KOG3927	0.04167	0.04545	1	22	1	4		Q93235,Q9XUY5,Q9XUG9	Q24046,Q24048,Q9V3Q9,Q9VDY7,Q9V3Q7,Q7KT77,M9PDX8	Q90Z34,E7F9R1,Q64HD0,Q9DGI4,Q8QHI1,Q9DGL2	P05026,P14415,P54709,Q9UN42,P51164,P04278							P05026			
KOG3588	0.04167	0.05882	1	17	1	4		Q7Z1Z1	A1Z863,Q7KUZ9	Q6P296,E7F6G2,A0A8M1NHC5,F1RD96,E7F204,E7FE27,A0A8N7UUW6,F1QYH1	Q6L9W6,Q76KP1,Q8TDX6,Q8N6G5,Q86X52,Q70JA7							Q8TDX6			
KOG3581	0.04167	0.04762	1	21	1	4		Q10454,Q27535,O45011,P91251,O45518,O01854	P48610,Q9VF23,Q9VST4,Q8MMD7	Q8AY63,A2BHA3,Q08BV6,Q7ZUN7,Q7T306,A0A0R4IFJ7,A8E5J9	P12277,P06732,P17540,P12532				O45518						
KOG0203	0.04167	0.0625	1	16	1	4		G5EBE7,O16331,O16436,P90735,G5EFV6	P13607,A0A0B4LG94,A8QI34	Q9DGL6,Q6P271	P54707,P05023,P50993,P13637,Q13733,P20648							P50993			
KOG3178	0.03571	0.03333	1	30	1	7	Q9T003,Q9LPU5,Q9LPU7,Q9LPU6,Q9LPU8,Q9SRD4,Q9SCP7,Q5PP70,Q9FK25,Q9T002,Q9LQ17,Q9FHZ5,Q9ZU24,Q9MAP0,Q9CAQ3,Q9CAQ4,A0A1P8AS31,F4K5W7	Q9N4D9	Q6NN40	Q6NWX7,B8JM82,A0A0R4ITX8,A3KNM1	O95671,P46597,Q9BV86,Q5VVY1	P38340	O13748					O95671			
KOG0691	0.03571	0.04762	1	21	1	7	Q8GYX8,Q9T024,Q8L7M3,Q9SJS8,F4HWD5,F4I5J7	O17002,Q7YWX3	Q9TVP3,Q9VGR0	Q7ZUS6,E7F8P1	Q9UKB3,Q9NVM6,Q96LL9,Q9NNZ3	P39101,P40564	Q9P7C6,Q10209,O59731					Q96LL9			
KOG0036	0.03571	0.05882	1	17	1	7	Q9FLS8,Q9FI43,Q9LY28	Q20799,Q19529	Q0E8F2	Q6NYZ6,A2CEQ0,Q66L49,Q5PNM8,R4GDS9	Q8N5S1,Q6NUK1,Q6KCM7,Q9BV35	D6W196	O94502					Q6KCM7			
KOG1944	0.03571	0.02703	1	37	1	7	Q9ZS51,Q9SJH9,Q9FPH4,O82324,A0JQ86,Q9LV46,Q56WE5,Q9C933,F4JI90,F4JUP8,F4K2L8	Q7YWV6,H8W3Z1,Q23508	Q9V492,Q9VN75,Q9VYD6,Q9W588,Q9VZM6,A8JNT1,Q9VTQ1,Q8IRC8,Q9W587,A0A0S0WGR0	Q6DGV7,Q5TZ51,Q66HU7,E7F2C3	Q567V2,Q2QL34,P39210,Q9NR77,H3BMD7	Q06563,Q08743	O14142,Q10244				Q5TZ51				
KOG3963	0.03571	0.05556	1	18	1	4		Q20054	Q9VSH0,Q9U3W6,Q9Y106,Q9VXD4	Q6NYB4,Q8UUZ1,A8E4S7,F1QCP4,E7F782,E7FBQ4,B8JLG8	Q8N884,Q8IYB1,Q13394,Q9Y586,Q8N8X9,Q8N9M5						F1QCP4				
KOG3209	0.03571	0.08333	1	12	1	4		C1P633	Q9VFG8,Q9W2L2	E9QGC4,A0A0R4IGT8	Q8IX03,Q96QZ7,Q86UL8,Q5TCQ9,Q9H6Y5,Q6AWC2,Q9ULE0							Q5TCQ9			
KOG0684	0.03333	0.06667	1	15	1	5	Q9SAA9			Q1JPY5,F1RE08,E7FEI0,E7FCW9,F1QU76,Q5VSI8	Q9NYL5,Q16850,P22680,O75881,Q9UNU6,Q16647	P10614	Q09736					Q16647			
KOG2234	0.03333	0.04	1	25	1	6	Q8LGE9,Q8GY97,Q9C5H6,F4JN00,Q8LES0,Q56Y19	O16658,Q93890,Q02334,G5EBK5,O02345,Q95X47,O01879	Q9VMU8,O76865	A0JMG9,Q90X48,B3DIQ6,B0V2R5	P78382,P78381,Q9Y2D2,Q96G79,Q9BS91		P87041					Q9Y2D2			
KOG2517	0.03333	0.04762	1	21	1	6	Q9M8L4,F4JQ90	Q21944,H2KZG4,O45814	Q9VZJ8,Q9W0U0,Q9VZV9,Q9W095,Q7JY99	Q6NUW9,A0JPE9,X1WH23	Q96C11,Q14410,Q6ZS86,P32189,Q9UHJ6	P32190,P53583,Q04585						Q9UHJ6			
KOG0753	0.03333	0.05263	1	19	1	5	O81845,Q9ZWG1,Q9XI74,F4JI50	O01883	Q7K566,Q9VMK1,Q9VMK0,Q9VX14	Q9W720,Q7ZVP4,Q7ZVV6,A8KC25	Q5SVS4,P25874,P55851,P55916,O95847,O95258							P55851			
KOG1179	0.03333	0.06667	1	15	1	5		Q19878,Q18916	Q7KVJ6,Q8SXR7,E1JHE4	F6NGD6,A2VCY4,Q08BF2	Q6PCB7,O14975,Q5K4L6,Q6P1M0,Q9Y2P5,Q9Y2P4	P38225						O14975			
KOG0531	0.03175	0.04255	2	47	2	7	F4IIU4,Q8GYY7,Q84WJ9,Q9FMS0,Q8GUJ5,F4IA60	P45969,Q17692,O16366,C4ALD3,O16524	Q9VR52,Q9V3Q0,Q9VEK8,Q9VZ81,Q9VW77,A1Z7U2,Q9VL65,Q9VQV7	B3DH20,Q6DHB1,Q32PL1,A0A8M3APS4,Q1L8G4,F1R597	Q8IW35,Q7Z7A1,Q86X45,Q8NEP3,Q4LDG9,Q9H069,Q53EV4,Q8N309,Q96FV0,Q8IUZ0,Q8IYG6,Q9BV99,Q9C099,Q96M69,Q96JM4,A6PVS8,Q6ZRR7,Q15435	P32336,P36047	O74473,P22194				Q1L8G4	Q96M69			
KOG0101	0.03175	0.04	2	50	1	7	P22953,P22954,Q9LHA8,O65719,Q9S9N1,Q9SKY8,Q9C7X7	P09446,G5ECU5,G5EC99,Q20752,O45246	O97125,P82910,Q8INI8,Q9VG58,P29843,P11146,P11147,Q9VSI1	Q90473,Q5RGE6,B0UXS6,B0UXR9,Q6PGX4,Q0R4G9,A0A8M1NE33,F1R9V3,F1Q8K1,Q6PH56	O43301,Q96MM6,P0DMV8,P34931,P48723,P54652,P17066,P11142,Q0VDF9	P10591,P10592,P09435,P22202,P11484,P40150,P38788	Q10265,O59855,Q10284,P87142					P0DMV8,P11142			
KOG0029	0.02857	0.03704	1	27	1	7	Q9CAE3,Q8VXV7,Q9LID0,F4JLS1,Q9FNA2,Q9SKX5,Q9LYT1,Q8H191,Q07356,Q38893	Q9XWP6,Q21988,Q22343,Q9XXU5	Q9VW97,Q9VCA1	Q6NSN2,F6NIA2,F1QRA1	P21397,P27338,O60341,Q8NB78,Q96RQ9	P50264	Q9Y802,Q10135					O60341			
KOG0891	0.02857	0.0625	1	16	1	7	Q9FR53	O01510,Q95Q95	Q70PP2,Q9VK45	C5J7W8,E7F4J7	Q9H3K6,P42345,P78527,Q96Q15,H3BVE0	P35169,P32600	O14356,Q9Y7K2					P42345			
KOG2624	0.02778	0.02083	1	48	1	6	Q71DJ5,Q67ZU1,Q8LPF5,Q949N8	Q93789,O16956,Q94252,O61866,O17766,Q20449,Q9U276,E2S7J2,E2S7J3	O46107,O46108,Q9VKT7,Q9VKS9,Q9VG46,Q9VKS5,Q9VKT1,Q9VPE9,Q9VQQ5,Q4V6L4,Q9VKT8,Q8IMS3,Q9VKT2,Q9VKR5,Q9VG50,Q59E63,Q0KI77,E2QCS7,Q9V9N3,Q9VG48,Q9VBK6,Q9VG47,M9PCU5		P38571,P07098,Q5W064,Q5VXJ0,Q5VYY2,Q5VXI9	P34163,Q07804,Q07950	O74430,P78898,O60095					P38571			
KOG1198	0.02381	0.03333	1	30	1	7	Q9ZUC1,Q9SV68,Q9LK96,Q9LXZ4,O65423	Q4W4Z2,O45496,Q23624	Q961L4,Q8IPZ3	Q7T3C7,Q6DHM3,A5PN39	O95825,Q53FA7,Q08257,Q8WWV3,Q8N412,Q9HCJ6	P35183,P39945,P0C5L1,P25608,P28625,P54007,P53912	O42909,O74822,O94564,Q9P7F4					Q53FA7			
KOG2349	0.02273	0.02857	1	35	1	4		O17394,Q23616	P83740,Q9V9U2,Q8IN99,Q9VGP3,Q9W3R0,Q9VLR8,Q9VBK1,Q7K3Q2,P91659,Q9V9U1,Q961Q9,A2VEW8,Q8SWV5,Q8IPY0,Q9VQ85	Q3ZMH1,A8WHP3,Q7T384,F1Q7N5,B8JHU7,Q5U3A9,B7ZVD9	P13866,P31639,P53794,Q9NY91,Q92911,Q9Y289,Q8N695,Q2M3M2,A0PJK1,Q8WWX8,Q1EHB4							Q8N695			
KOG4161	0.02222	0.04348	1	23	1	5	Q9FZP6,Q5XEN5,Q8LA53,Q4PSK1,Q9LYB9,Q9SNC0,Q9LTJ1,Q9FJF4	G5ECR1	Q9VHB7,Q9VGA4	Q6TGX7,Q7T2T7,A0A8M9PDN4	Q8WWY6,Q8NHZ7,A6NE82,A6NDZ8,A6NJ08,Q9UBB5,O95983,O95243,P51608							O95243			
KOG0831	0.02041	0.05	1	20	1	7	Q9ASU1	Q9XUW0,Q23067,O01881,Q9N4S3	Q7K1C2,Q7JYK2,A1Z739	Q4V9F0,F1R0E7,A2BHM7	Q58HT5,Q6E213,Q6ZPD8,Q96PD7,Q96PD6,Q3SYC2,Q86VF5	Q08650	O74850					Q96PD7			
KOG0039	0.02041	0.02381	1	42	1	7	Q9LMM2,P92949,F4I4K7,Q8W110,Q8RWS6,Q3KTM0,Q8VY13,O81209,Q9SBI0,O81210,Q9FIJ0,O81211,O48538,Q9SW17,Q9FJD6,Q9SUT8,Q9LZU9,Q9FW50,A0A1P8B9Z4	O61213,O01795	Q9VQH2,A8DWJ8	F6NMX7	P04839,Q9NRD9,Q9NRD8,Q9Y5S8,Q9HBY0,Q9NPH5,Q96PH1	P53109,P32791,P36033,Q08905,P53746,Q08908,Q12473,Q12333,Q12209	Q04800,O94727					Q9Y5S8			
KOG0196	0.01786	0.03846	1	26	1	4		O61460	Q9V4E5	O13148,O73878,O13146,O13147,A2CEJ3,E7F2W4,F6P3V1,Q5VSJ4,F1QJD4,E7F533	P21709,P29317,P29320,P54764,P54756,Q9UF33,Q15375,P29322,Q5JZY3,P54762,P29323,P54753,P54760,O15197							P29317			
KOG1172	0.01429	0.03333	1	30	1	7	Q8VYR7,Q9M1P7,Q93Z13,Q9XI23,Q9SSG5,Q3E954,Q9SUU1	Q58QG8,G5EBE4,G5EGB9,B3WFV9	Q9VT48,Q8IPI3	Q7ZZJ7,E7FGE7,B0S7B8,F1QD14,D1FTM8	P04920,P48751,Q96Q91,P02730,Q6U841,Q8NBS3,Q9Y6R1,Q9BY07,Q9Y6M7,Q2Y0W8	P53838	Q9HGM6					Q9Y6M7			
KOG0082	0.01429	0.01961	1	51	1	7	P18064,O80462,C6KIE6,Q9C516	P51875,Q9BIG4,O76584,Q19572,Q9XTB2,Q9BIG2,P91907,Q9N2V6,Q18434,P28051,P22454,P28052,Q9BIG5,Q20701,Q93743,Q21917,Q20907,Q20910,V6CLF3,Q9N4F4	P20353,P25157,P16378	Q6PBP1,A9JTC8,Q7ZW82,Q90WX6,Q6P967,Q90WX5,Q5YKG3,Q6TNT8,Q5YKG4,Q7T3D3	Q03113,Q14344,P63096,P04899,P08754,P09471,P11488,P19087,A8MTJ3,P19086	P08539,P10823	P27584,Q04665					P08754			
