Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG2504	1.0	1.0	57	57	5	5		Q9UAT3,Q18712,O17328,Q22109,Q1W0R3,Q9GRY3,G5ECR3,Q93896,H2L0E6	Q4V4X4,C8VV48,Q9V3F9,Q9VWK0,Q8T043,Q9VQU7,Q0E960,Q9W0L6,Q7JWI7,Q5U154,Q9W509,Q7K1L4,Q9VWJ0,Q9VWJ1,A8JUR0	A1L1W9,Q503M4,F1QW16,E7F9C2,E7F4T7,F1Q7T3,I3ITI5,E7FB53,E7F7B3,A0A8M1QL30,A5PLB4,Q7ZUL1,A0A8M2BBA0,F1QHU5,E7FGJ9	Q8TF71,Q8NCK7,Q6ZSM3,Q7RTY0,Q7RTX9,P53985,O60669,O95907,O15427,O15374,O15375,O15403,P36021,Q7RTY1	P53918,P36032,Q08268,Q08777			Q9UAT3,Q18712,O17328,Q22109,Q1W0R3,Q9GRY3,G5ECR3,Q93896,H2L0E6	Q4V4X4,C8VV48,Q9V3F9,Q9VWK0,Q8T043,Q9VQU7,Q0E960,Q9W0L6,Q7JWI7,Q5U154,Q9W509,Q7K1L4,Q9VWJ0,Q9VWJ1,A8JUR0	A1L1W9,Q503M4,F1QW16,E7F9C2,E7F4T7,F1Q7T3,I3ITI5,E7FB53,E7F7B3,A0A8M1QL30,A5PLB4,Q7ZUL1,A0A8M2BBA0,F1QHU5,E7FGJ9	Q8TF71,Q8NCK7,Q6ZSM3,Q7RTY0,Q7RTX9,P53985,O60669,O95907,O15427,O15374,O15375,O15403,P36021,Q7RTY1	P53918,P36032,Q08268,Q08777		
KOG4440	1.0	1.0	4	4	4	4		G5EGQ9	Q24418	Q6ZM67	Q05586				G5EGQ9	Q24418	Q6ZM67	Q05586			
KOG1053	1.0	1.0	13	13	4	4		G5EEH3	Q9W581	A0A8M1NH89,I3NI77,F1QDE5,E7FH62,E7FGL8	Q8TCU5,O60391,Q12879,Q13224,Q14957,O15399				G5EEH3	Q9W581	A0A8M1NH89,I3NI77,F1QDE5,E7FH62,E7FGL8	Q8TCU5,O60391,Q12879,Q13224,Q14957,O15399			
KOG0203	1.0	1.0	16	16	4	4		G5EBE7,O16331,O16436,P90735,G5EFV6	P13607,A0A0B4LG94,A8QI34	Q9DGL6,Q6P271	P54707,P05023,P50993,P13637,Q13733,P20648				G5EBE7,O16331,O16436,P90735,G5EFV6	P13607,A0A0B4LG94,A8QI34	Q9DGL6,Q6P271	P54707,P05023,P50993,P13637,Q13733,P20648			
KOG1307	1.0	1.0	17	17	4	4		P90858,G5EC02	Q9VN12,Q9U6A0,Q7PLW4,Q5LJX8,A8Y5A2	Q49SH1,E9QFG3,A0A8M9QL19,F1QXK9,F1R8N3	O60721,Q9UI40,Q9HC58,Q8NFF2,Q71RS6				P90858,G5EC02	Q9VN12,Q9U6A0,Q7PLW4,Q5LJX8,A8Y5A2	Q49SH1,E9QFG3,A0A8M9QL19,F1QXK9,F1R8N3	O60721,Q9UI40,Q9HC58,Q8NFF2,Q71RS6			
KOG3812	1.0	1.0	10	10	4	4		A0A078BQJ0,O01661	M9PD84	Q2Q551,B0F0D0,B0F0D1	Q02641,Q08289,P54284,O00305				A0A078BQJ0,O01661	M9PD84	Q2Q551,B0F0D0,B0F0D1	Q02641,Q08289,P54284,O00305			
KOG1583	1.0	1.0	8	8	6	6		Q18800,O44166	Q9W429,Q9VAN9	Q7ZW46	Q969S0	P40004	O74750		Q18800,O44166	Q9W429,Q9VAN9	Q7ZW46	Q969S0	P40004	O74750	
KOG2694	1.0	1.0	4	4	4	4		Q17996	Q9VAF0	Q8AW42	Q96H72				Q17996	Q9VAF0	Q8AW42	Q96H72			
KOG1031	1.0	1.0	4	4	4	4		O17398	Q8IMW9	B8JLR9	Q86YS7				O17398	Q8IMW9	B8JLR9	Q86YS7			
KOG1519	1.0	1.0	6	6	4	4		O01256	Q7K483	E7F6T6	Q9H1U9,Q3SY17,Q5H9E4				O01256	Q7K483	E7F6T6	Q9H1U9,Q3SY17,Q5H9E4			
KOG3826	1.0	1.0	8	8	4	4		Q9XU88,G5EFS0,Q20273	A0A0B4K6G5,Q9VM74	A0A8M2B6Y3	Q4ZJI4,Q86UD5				Q9XU88,G5EFS0,Q20273	A0A0B4K6G5,Q9VM74	A0A8M2B6Y3	Q4ZJI4,Q86UD5			
KOG3796	1.0	1.0	12	12	4	4		Q17463,Q22947	M9PEN8	Q7T070,Q8JI14,B0UYU0,Q4VV70	Q02094,Q9H310,P18577,Q9UBD6,E7EVW1				Q17463,Q22947	M9PEN8	Q7T070,Q8JI14,B0UYU0,Q4VV70	Q02094,Q9H310,P18577,Q9UBD6,E7EVW1			
KOG1419	1.0	1.0	12	12	4	4		Q8MQC5,Q9GYM8,Q9XWG9	A1Z856	B0R0K2,E7FEC8,F1RB62	P51787,O43526,O43525,P56696,Q9NR82				Q8MQC5,Q9GYM8,Q9XWG9	A1Z856	B0R0K2,E7FEC8,F1RB62	P51787,O43526,O43525,P56696,Q9NR82			
KOG4326	1.0	1.0	4	4	4	4		Q21732	O77134	A7YY99	P56385				Q21732	O77134	A7YY99	P56385			
KOG3788	1.0	1.0	11	11	4	4		O44196,O02340,O45182	A8JV32	E7EXX2,E7EXX5,A0A0R4INZ3,E7F597	Q8IVJ1,Q96JW4,Q96GZ6				O44196,O02340,O45182	A8JV32	E7EXX2,E7EXX5,A0A0R4INZ3,E7F597	Q8IVJ1,Q96JW4,Q96GZ6			
KOG0763	1.0	1.0	5	5	4	4		Q10050	Q7KVQ8	A2BEN9	Q9Y619,Q9BXI2				Q10050	Q7KVQ8	A2BEN9	Q9Y619,Q9BXI2			
KOG0750	1.0	1.0	12	12	6	6		Q93540,Q20847	Q8INJ3,Q9VGF7	F8W3S7,Q7ZTT6,E7F2B8,Q6DHS4	Q9H936,Q9H1K4	P38988	O74439		Q93540,Q20847	Q8INJ3,Q9VGF7	F8W3S7,Q7ZTT6,E7F2B8,Q6DHS4	Q9H936,Q9H1K4	P38988	O74439	
KOG3907	1.0	1.0	6	6	5	5		Q9XVJ5	Q9V4C6	Q5BL29,E7EXQ5	Q9NUM3	Q12067			Q9XVJ5	Q9V4C6	Q5BL29,E7EXQ5	Q9NUM3	Q12067		
KOG3918	1.0	1.0	4	4	4	4		E1B6R8	Q9VJ25	Q6TLE4	Q8N4V1				E1B6R8	Q9VJ25	Q6TLE4	Q8N4V1			
KOG3574	1.0	1.0	9	9	6	6		Q22816	Q9VVA1	B8JLW5,A0A0R4ICC7	O00400,Q96ES6	P38317,P38318	Q9USW4		Q22816	Q9VVA1	B8JLW5,A0A0R4ICC7	O00400,Q96ES6	P38317,P38318	Q9USW4	
KOG1288	1.0	1.0	6	6	6	6		O44846	Q9VJ75	A2BFP5	Q9BXP2	P38329	O60146		O44846	Q9VJ75	A2BFP5	Q9BXP2	P38329	O60146	
KOG4390	1.0	1.0	8	8	4	4		Q95XD1	P17971	B0UYF4,Q5VSI1,A0A286Y962	Q9NSA2,Q9NZV8,Q9UK17				Q95XD1	P17971	B0UYF4,Q5VSI1,A0A286Y962	Q9NSA2,Q9NZV8,Q9UK17			
KOG4634	1.0	1.0	5	5	4	4		O16517	Q24407,Q9VZ72	Q6NYF7	P18859				O16517	Q24407,Q9VZ72	Q6NYF7	P18859			
KOG0754	1.0	1.0	7	7	5	5		O62347	Q9V3T2,Q9VLF1		Q9BQT8	Q03028,Q99297	Q9P3T7		O62347	Q9V3T2,Q9VLF1		Q9BQT8	Q03028,Q99297	Q9P3T7	
KOG1580	1.0	1.0	4	4	4	4		Q9BHL2	Q9VDD7	Q66HX0	P78383				Q9BHL2	Q9VDD7	Q66HX0	P78383			
KOG0766	1.0	1.0	5	5	4	4				Q08CI8,P0CAT2	Q96DW6	Q07534	Q9P6N6				Q08CI8,P0CAT2	Q96DW6	Q07534	Q9P6N6	
KOG0547	1.0	1.0	5	5	4	4			Q9VKC8		O94826	P07213,P38825	O14217			Q9VKC8		O94826	P07213,P38825	O14217	
KOG1418	0.99612	0.98684	75	76	6	6	Q8LBL1,Q9FL25,Q9XFR0,Q9FWX6,Q9S6Z8,Q9SVV6	Q19907,Q18120,P34410,Q23435,Q22271,Q10937,O76791,G5ED42,H2KZ66,O45891,O45422,Q9BL31,U4PFA8,Q23386,Q8IG65,G5EEH1,Q93732,Q19525,B0M0M8,Q93764,A1EHR5,Q22940,G2HJZ5,Q9XTV6,Q21467,H2L2J8,C0Z3L1,O45894,Q18261,Q6BES3,G5EGD4,Q22043,Q23297,Q9NEV3,Q7YWY7,P90863,I2HAD3,Q6EUT8,Q22042,G5EBQ2,G5EG92,Q21529,Q65XY3	Q94526,Q7JZM1,Q9W0J0,Q7KMM5,B7Z0W7,Q9W2L7,Q9VE68,Q9VYY5,E1JJG7	A3QJX1,Q32LX0,F1QAI2,C3VPM9,A5PLK0,A0A140LFQ8,B8A573	O00180,O95069,Q9NYG8,O95279,Q9Y257,Q9Y2U2,P57789,Q96T55,Q96T54,Q7Z418	P40310		Q8LBL1,Q9FL25,Q9XFR0,Q9FWX6,Q9S6Z8,Q9SVV6	Q19907,Q18120,P34410,Q23435,Q22271,Q10937,O76791,G5ED42,H2KZ66,O45891,O45422,Q9BL31,U4PFA8,Q23386,Q8IG65,G5EEH1,Q93732,Q19525,B0M0M8,Q93764,A1EHR5,Q22940,Q9XTV6,Q21467,H2L2J8,C0Z3L1,O45894,Q18261,Q6BES3,G5EGD4,Q22043,Q23297,Q9NEV3,Q7YWY7,P90863,I2HAD3,Q6EUT8,Q22042,G5EBQ2,G5EG92,Q21529,Q65XY3	Q94526,Q7JZM1,Q9W0J0,Q7KMM5,B7Z0W7,Q9W2L7,Q9VE68,Q9VYY5,E1JJG7	A3QJX1,Q32LX0,F1QAI2,C3VPM9,A5PLK0,A0A140LFQ8,B8A573	O00180,O95069,Q9NYG8,O95279,Q9Y257,Q9Y2U2,P57789,Q96T55,Q96T54,Q7Z418	P40310		
KOG1441	0.9951	0.97778	44	45	6	6	Q9SFE9,Q9M5A9,Q94B38,O81514,Q9LU76,Q9FG70,Q8RXN3,Q8H0T6,Q9LDH3,Q9LNH5,Q9C8M1,Q9SKJ7,Q9SS40,Q5XF09,Q94EI9,Q9LRP2,Q9SUV2,Q6DBP3,Q9LFN3,Q3E6T0,Q9ZSR7,Q9C521,Q9SRE4,Q9LPU2,Q9FIH5,Q8RWW7,Q9SZ96,Q9FDZ5,Q9FYE5,F4IHS9,Q8GUJ1,Q8RXL8,Q9LF61,F4IB52		Q9VR50	Q1JQ66,Q802Y0	P0CK96,Q96K37,P0CK97,Q7Z769,Q6ICL7	P22215,P39542	O94695	Q9SFE9,Q9M5A9,Q94B38,O81514,Q9LU76,Q9FG70,Q8RXN3,Q8H0T6,Q9LDH3,Q9LNH5,Q9C8M1,Q9SKJ7,Q9SS40,Q5XF09,Q94EI9,Q9LRP2,Q9SUV2,Q6DBP3,Q9LFN3,Q3E6T0,Q9ZSR7,Q9C521,Q9SRE4,Q9LPU2,Q9FIH5,Q8RWW7,Q9SZ96,Q9FDZ5,Q9FYE5,F4IHS9,Q8GUJ1,Q8RXL8,Q9LF61		Q9VR50	Q1JQ66,Q802Y0	P0CK96,Q96K37,P0CK97,Q7Z769,Q6ICL7	P22215,P39542	O94695	
KOG0255	0.99507	0.9932	146	147	7	7	Q9CAT6,O64515,Q9SA38,Q9LHQ6,Q9SAK7,Q9SA36	Q9U539,P46499,Q7JPQ6,Q7Z118,Q10917,G5EDU0,G5EC34,Q09617,Q22686,O18247,G4S3P8,O44557,Q9BKR9,Q18613,A0A0K3AWD3,Q9XXQ4,G5EDA7,Q19442,Q22189,Q23501,Q9UAW9,Q4PIX1,G5EEI9,Q9BI47,Q18795,Q18655,P91993,Q3Y414,G5EGL6	Q961J5,Q9VIK2,Q95R48,Q9VCA2,Q9VNW8,Q9VD40,Q9VNX2,Q9V3J5,Q9VCA0,Q9W3W9,Q9VDS0,Q9VDV6,Q9VDV9,Q9VGX6,Q9VFG1,Q9VDV5,Q86NP5,Q9VDV7,Q8IMT7,A2RVG5,Q961R9,D2NUL5,Q7K3M6,Q9VRT4,Q9VEY1,Q9VDW0,Q9VDV8,Q9VYV0,Q9VDS2,A0A0B4KFK6,Q9VFG2,Q9VGX7,Q9VRR0,Q9VES9,A8JNI7,Q9VFG0,Q9VRQ8,Q9VDR9,Q9VBV9	Q6NYN7,A9JTH0,A4IG77,Q5SNS7,F1Q880,Q5TZ30,E7F6Z2,F1QS93,F1QL71,X1WCW3,E7FBR6,E7FCW8,A2CF25,X1WED7,X1WCQ3	O15245,O15244,O75751,Q9H015,O76082,Q4U2R8,Q9Y694,Q8TCC7,Q8IVM8,Q63ZE4,Q9NSA0,Q96S37,Q9Y226,Q9Y267,Q8IZD6,Q86VW1,Q8WUG5,A1A5C7,Q8N4F4,Q6T423,A6NKX4,Q7L0J3,Q7L1I2,Q496J9,Q8N4V2	P53943,P38125,P38124,P53389,P40475,P40474,P38227,Q07824,P53283,Q06451,Q12256,P38776	P33532,O94528,Q9HDX4,Q10487,Q10084,O59814,O59833,Q7Z9I0,P0CU11,O94343,O43081,Q9P3V5,G2TRN8,Q9USN4,O59738,O74829,O59698,O59699,O59700,O74899,Q9Y7S4	Q9CAT6,O64515,Q9SA38,Q9LHQ6,Q9SAK7,Q9SA36	Q9U539,P46499,Q7Z118,Q10917,G5EDU0,G5EC34,Q09617,Q22686,O18247,G4S3P8,O44557,Q9BKR9,Q18613,A0A0K3AWD3,Q9XXQ4,G5EDA7,Q19442,Q22189,Q23501,Q9UAW9,Q4PIX1,G5EEI9,Q9BI47,Q18795,Q18655,P91993,Q3Y414,G5EGL6	Q961J5,Q9VIK2,Q95R48,Q9VCA2,Q9VNW8,Q9VD40,Q9VNX2,Q9V3J5,Q9VCA0,Q9W3W9,Q9VDS0,Q9VDV6,Q9VDV9,Q9VGX6,Q9VFG1,Q9VDV5,Q86NP5,Q9VDV7,Q8IMT7,A2RVG5,Q961R9,D2NUL5,Q7K3M6,Q9VRT4,Q9VEY1,Q9VDW0,Q9VDV8,Q9VYV0,Q9VDS2,A0A0B4KFK6,Q9VFG2,Q9VGX7,Q9VRR0,Q9VES9,A8JNI7,Q9VFG0,Q9VRQ8,Q9VDR9,Q9VBV9	Q6NYN7,A9JTH0,A4IG77,Q5SNS7,F1Q880,Q5TZ30,E7F6Z2,F1QS93,F1QL71,X1WCW3,E7FBR6,E7FCW8,A2CF25,X1WED7,X1WCQ3	O15245,O15244,O75751,Q9H015,O76082,Q4U2R8,Q9Y694,Q8TCC7,Q8IVM8,Q63ZE4,Q9NSA0,Q96S37,Q9Y226,Q9Y267,Q8IZD6,Q86VW1,Q8WUG5,A1A5C7,Q8N4F4,Q6T423,A6NKX4,Q7L0J3,Q7L1I2,Q496J9,Q8N4V2	P53943,P38125,P38124,P53389,P40475,P40474,P38227,Q07824,P53283,Q06451,Q12256,P38776	P33532,O94528,Q9HDX4,Q10487,Q10084,O59814,O59833,Q7Z9I0,P0CU11,O94343,O43081,Q9P3V5,G2TRN8,Q9USN4,O59738,O74829,O59698,O59699,O59700,O74899,Q9Y7S4	
KOG0055	0.99451	0.98148	53	54	7	7	Q9SGY1,Q8H1R4,Q9FWX7,Q8LEF6,Q9FWX8,Q9C7F8,Q9C7F2,Q9LHD1,Q9LSJ8,Q9LSJ6,Q9C9W0,Q9LSJ5,Q9LJX0,Q9ZR72,Q9M3B9,Q9M1Q9,Q9LSJ2,Q8LPQ6,Q8LPK2,Q9SYI2,O80725,Q9SYI3,Q8LPT1,Q9FHF1,Q9M0M2,Q9AT00	P34712,P34713,G5EG61,G5EDF9,Q19733,Q20331,Q22656,Q19015,G5EG58,Q17645,Q19734,G5EG03,Q22655,Q18824	Q00449,Q00748,Q5BI62,Q9VRW2	F1R7A8,E7F1E3,F1QSX6	Q2M3G0,O95342,P08183,P21439	P12866	P78966,P36619	Q9SGY1,Q8H1R4,Q9FWX7,Q8LEF6,Q9FWX8,Q9C7F8,Q9C7F2,Q9LHD1,Q9LSJ8,Q9LSJ6,Q9C9W0,Q9LSJ5,Q9LJX0,Q9ZR72,Q9M3B9,Q9M1Q9,Q9LSJ2,Q8LPQ6,Q8LPK2,Q9SYI2,O80725,Q9SYI3,Q8LPT1,Q9FHF1,Q9M0M2	P34712,P34713,G5EG61,G5EDF9,Q19733,Q20331,Q22656,Q19015,G5EG58,Q17645,Q19734,G5EG03,Q22655,Q18824	Q00449,Q00748,Q5BI62,Q9VRW2	F1R7A8,E7F1E3,F1QSX6	Q2M3G0,O95342,P08183,P21439	P12866	P78966,P36619	
KOG1650	0.99286	0.97368	37	38	4	4	Q58P69,Q9FYB9,Q9FYC0,O22920,Q9LMJ1,Q9SIT5,Q1HDT3,Q9SUQ7,Q9FFR9,Q9LUN4,Q9SA37,Q9M353,Q9SKA9,Q8VYD4,Q1HDT2,Q9FGH6,Q9M008,Q9M007,Q8L709,Q9SAK8,Q9FFB8,Q9FYC1,Q3EDG3,Q8GX92,P0CG16,Q9ZUV9,Q58P71,Q9FFB7,Q9ZTZ7,O65272,Q9M0Z3,Q9ZUN3,Q8VYR9,B5X0N6,Q9SYJ8				Q6UWJ1	P40309	Q9P7I1	Q58P69,Q9FYB9,Q9FYC0,O22920,Q9LMJ1,Q9SIT5,Q1HDT3,Q9SUQ7,Q9FFR9,Q9LUN4,Q9SA37,Q9M353,Q9SKA9,Q8VYD4,Q1HDT2,Q9FGH6,Q9M008,Q9M007,Q8L709,Q9SAK8,Q9FFB8,Q9FYC1,Q3EDG3,Q8GX92,P0CG16,Q9ZUV9,Q58P71,Q9FFB7,Q9ZTZ7,O65272,Q9M0Z3,Q9ZUN3,Q8VYR9,B5X0N6				Q6UWJ1	P40309	Q9P7I1	
KOG4294	0.99219	0.98571	69	70	4	4		O01635,Q22851,P24585,Q10025,Q19038,P34886,P24612,Q09274,Q21974,G5EGI5,Q20852,Q9U1T8,Q9XTS9,Q9U1T9,Q7YTI3,P91103,Q18077,Q19777,P91102,O01664,Q22970,P91835,G3MU02,G5EFH3,P91100,O45402	Q9W1N6,O61365,Q9VL84,Q9VAJ3,Q86LG1,Q9VME9,Q9VAJ5,Q86LG9,Q86LH1,Q9W250,A8DYP1,Q7KT94,Q9VJI4,Q86LH3,Q86LG7,A1Z6S4,Q9VZN1,Q9VAJ6,Q8MLR6,A8JPJ8,Q9VME8,A0A0B4K691,Q9VBF6,Q9VL88,A8JV41,Q8IMV2,Q9VS73,Q9V9Y5,Q9VAJ7,Q0KHW3,Q9W2B5,Q7KTW2	Q708S7,Q708S8,Q708S4,Q708S3	P78348,Q9UHC3,Q96FT7,Q9NY37,P37088,P51168,P51172,P51170				O01635,Q22851,P24585,Q10025,Q19038,P34886,P24612,Q09274,Q21974,G5EGI5,Q20852,Q9U1T8,Q9XTS9,Q9U1T9,Q7YTI3,P91103,Q18077,Q19777,P91102,O01664,Q22970,P91835,G3MU02,G5EFH3,P91100,O45402	O61365,Q9VL84,Q9VAJ3,Q86LG1,Q9VME9,Q9VAJ5,Q86LG9,Q86LH1,Q9W250,A8DYP1,Q7KT94,Q9VJI4,Q86LH3,Q86LG7,A1Z6S4,Q9VZN1,Q9VAJ6,Q8MLR6,A8JPJ8,Q9VME8,A0A0B4K691,Q9VBF6,Q9VL88,A8JV41,Q8IMV2,Q9VS73,Q9V9Y5,Q9VAJ7,Q0KHW3,Q9W2B5,Q7KTW2	Q708S7,Q708S8,Q708S4,Q708S3	P78348,Q9UHC3,Q96FT7,Q9NY37,P37088,P51168,P51172,P51170			
KOG1558	0.99048	0.9697	32	33	7	7	Q38856,O81850,Q8LE59,Q8W245,Q94EG9,Q9FIS2,O81123,Q9LTH9,Q9SLG3,O04089,O23039,O64738,Q8W246,O82643,Q0WPG7	Q09957,Q9XWH3,Q6BEU0,O62192,P91348,Q19913	Q9VEX1,Q9VFA2,Q7JZR2,A1Z6P0	P59889	Q9NY26,Q9NP94,Q9BRY0,K7EQS6	P32804,Q12436	O94639	Q38856,O81850,Q8LE59,Q8W245,Q94EG9,Q9FIS2,O81123,Q9LTH9,Q9SLG3,O04089,O23039,O64738,Q8W246,O82643	Q09957,Q9XWH3,Q6BEU0,O62192,P91348,Q19913	Q9VEX1,Q9VFA2,Q7JZR2,A1Z6P0	P59889	Q9NY26,Q9NP94,Q9BRY0,K7EQS6	P32804,Q12436	O94639	
KOG0059	0.98571	0.97917	47	48	5	5	Q9FLT4,Q9FKF2,Q9FLT8,Q84M24,Q9C8T1,Q84K47,Q1PEH6,Q9STT8,Q9STT7,Q9STT6,Q9STT5,Q8LPK0,Q9FLT5	P34358,Q9TXV8,S6EZS3,Q1RS86,Q9XW49	Q86P18,Q9VDR4,Q9VRG3,Q9VMM9,M9MRX3,Q9VAU1,Q0KHQ2,A1ZBS3,Q0E8Q7,Q9VRG4,Q86B52,Q9VRG5,Q9VVJ9,Q9VVK6	E7F2Y6,F1QEL5,B8A446,A0A8M9Q293	O95477,Q9BZC7,Q99758,P78363,Q8WWZ7,Q8N139,Q8IZY2,O94911,Q8IUA7,Q8WWZ4,Q86UK0,Q86UQ4			Q9FLT4,Q9FKF2,Q9FLT8,Q84M24,Q9C8T1,Q84K47,Q1PEH6,Q9STT8,Q9STT7,Q9STT6,Q9STT5,Q8LPK0,Q9FLT5	P34358,Q9TXV8,S6EZS3,Q1RS86,Q9XW49	Q86P18,Q9VDR4,Q9VRG3,Q9VMM9,Q9VAU1,Q0KHQ2,A1ZBS3,Q0E8Q7,Q9VRG4,Q86B52,Q9VRG5,Q9VVJ9,Q9VVK6	E7F2Y6,F1QEL5,B8A446,A0A8M9Q293	O95477,Q9BZC7,Q99758,P78363,Q8WWZ7,Q8N139,Q8IZY2,O94911,Q8IUA7,Q8WWZ4,Q86UK0,Q86UQ4			
KOG2349	0.98333	0.97143	34	35	4	4		O17394,Q23616	P83740,Q9V9U2,Q8IN99,Q9VGP3,Q9W3R0,Q9VLR8,Q9VBK1,Q7K3Q2,P91659,Q9V9U1,Q961Q9,A2VEW8,Q8SWV5,Q8IPY0,Q9VQ85	Q3ZMH1,A8WHP3,Q7T384,F1Q7N5,B8JHU7,Q5U3A9,B7ZVD9	P13866,P31639,P53794,Q9NY91,Q92911,Q9Y289,Q8N695,Q2M3M2,A0PJK1,Q8WWX8,Q1EHB4				O17394,Q23616	P83740,Q9V9U2,Q8IN99,Q9VGP3,Q9W3R0,Q9VLR8,Q9VBK1,Q7K3Q2,P91659,Q9V9U1,Q961Q9,Q8SWV5,Q8IPY0,Q9VQ85	Q3ZMH1,A8WHP3,Q7T384,F1Q7N5,B8JHU7,Q5U3A9,B7ZVD9	P13866,P31639,P53794,Q9NY91,Q92911,Q9Y289,Q8N695,Q2M3M2,A0PJK1,Q8WWX8,Q1EHB4			
KOG0061	0.98225	0.9697	64	66	7	7	Q9MAH4,Q8RXN0,Q9C8K2,Q9C8J8,Q9C6W5,Q8RWI9,Q9M2V7,Q9M2V6,Q9M2V5,Q9M3D6,O80946,Q9LFG8,Q7XA72,Q93YS4,Q3E9B8,Q9MAG3,Q84TH5,Q9LK50,Q9FT51,Q9FF46,Q9ZUT0,Q9ZUU9,Q9SW08,Q9SIT6,Q9FNB5,Q9ZU35,Q9FLX5,Q9SZR9,Q9SJK6,Q9LJC4	Q11180,Q09466,O16574,Q52GX5,H2L028,Q19585,Q22802,P90746,D7SFK1,Q9U2D0,Q18900	P12428,P45843,P10090,Q8IPV3,Q0KI14,Q9VTL3,Q9VPJ7,Q9VQY4,Q0E8U2,Q7KU30,Q8MRL3,Q8T9E6,Q9VQF1,Q9VL61,Q8MRJ2	B8JI18,A2BFT1,B3DG12	P45844,Q9UNQ0,Q9H172,Q9H222,Q9H221	P25371	P41820	Q9MAH4,Q8RXN0,Q9C8K2,Q9C8J8,Q9C6W5,Q8RWI9,Q9M2V7,Q9M2V6,Q9M2V5,Q9M3D6,O80946,Q9LFG8,Q7XA72,Q93YS4,Q3E9B8,Q9MAG3,Q84TH5,Q9LK50,Q9FT51,Q9FF46,Q9ZUT0,Q9ZUU9,Q9SW08,Q9SIT6,Q9FNB5,Q9ZU35,Q9FLX5,Q9SZR9,Q9SJK6	Q11180,Q09466,O16574,H2L028,Q19585,Q22802,P90746,D7SFK1,Q9U2D0,Q18900	P12428,P45843,P10090,Q8IPV3,Q0KI14,Q9VTL3,Q9VPJ7,Q9VQY4,Q0E8U2,Q7KU30,Q8MRL3,Q8T9E6,Q9VQF1,Q9VL61,Q8MRJ2	B8JI18,A2BFT1,B3DG12	P45844,Q9UNQ0,Q9H172,Q9H222,Q9H221	P25371	P41820	
KOG2532	0.97857	0.94231	98	104	5	5	O82390,Q8GX78,Q7XJR2,Q66GI9,Q9FKV1,Q3E9A0	P34644,Q03567,P34272,Q10046,Q09347,G5EDB5,A0A0M7RE00,A0A0M9JJ95,G5EDZ6,A0A0M7RDV0,A0A2C9C3K2,D1MN75,C4RVF5,Q94307,Q4TTB7,O16976,O44130,Q09479,Q09484,Q23063,O61803,Q9U2R3,Q10048,Q94305,O45678,Q9XVK0,O76837,Q18544,Q9TZE1,O76838,O01537,Q22089,V6CLQ0,Q94304,H2KZQ1,Q5FC61,O17785,Q23514,G5EF35,Q18472,G5EEK1,H2KYN8,H2KZE1,Q21312,Q9U3A4,P90832,Q21538,A0A0M9JJ97,Q8ITV2,Q9XXC1,Q20265,Q23576,Q8I4F6,Q23012,Q18935,Q94306	Q9V7S5,Q9VPX2,Q9VQC0,A1ZBD9,Q9VQZ7,Q9VKC9,Q7K2N3,Q9W1Z3,Q494G1,Q9VR44,Q5BIE4,Q9VYG7,Q7JZR4,Q9W1Z1,Q8MS66,Q494G7,Q8MRP7,Q9W1Z2,Q9VJW8,Q9V9S4,Q8MS84,Q9W1Z0,Q9W1Y9,Q9I7N1,Q8MMD6,Q9VG14,Q9W4G7	Q5W8I8,Q5W8I7,Q1L8X9,Q6DHM5,A3QK31,E9QCB4	Q14916,O00624,O00476,Q9Y2C5,Q9NRA2,Q9BYT1,Q9P2U7,Q9P2U8,Q8NDX2			O82390,Q8GX78,Q7XJR2,Q66GI9,Q9FKV1,Q3E9A0	P34644,Q03567,P34272,Q10046,G5EDB5,A0A0M9JJ95,G5EDZ6,A0A0M7RDV0,A0A2C9C3K2,D1MN75,Q94307,O16976,O44130,Q09479,Q09484,Q23063,O61803,Q9U2R3,Q10048,Q94305,O45678,Q9XVK0,O76837,Q18544,Q9TZE1,O76838,O01537,Q22089,V6CLQ0,Q94304,H2KZQ1,O17785,Q23514,G5EF35,Q18472,G5EEK1,H2KYN8,Q21312,Q9U3A4,P90832,Q21538,A0A0M9JJ97,Q8ITV2,Q9XXC1,Q20265,Q23576,Q8I4F6,Q23012,Q18935,Q94306	Q9V7S5,Q9VPX2,Q9VQC0,A1ZBD9,Q9VQZ7,Q9VKC9,Q7K2N3,Q9W1Z3,Q494G1,Q9VR44,Q5BIE4,Q9VYG7,Q7JZR4,Q9W1Z1,Q8MS66,Q494G7,Q8MRP7,Q9W1Z2,Q9VJW8,Q9V9S4,Q8MS84,Q9W1Z0,Q9W1Y9,Q9I7N1,Q8MMD6,Q9VG14,Q9W4G7	Q5W8I8,Q5W8I7,Q1L8X9,Q6DHM5,A3QK31,E9QCB4	Q14916,O00624,O00476,Q9Y2C5,Q9NRA2,Q9BYT1,Q9P2U7,Q9P2U8,Q8NDX2			
