Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG3032	0.25	0.25	1	4	1	4	Q9M8S7	Q22139	Q9VBY5		Q96NB3							Q96NB3			
KOG0415	0.25	0.25	2	8	2	6	Q6Q151,Q9SSB4	G5EEW6	Q9XYZ6	A5PM92	Q6UX04,Q8WUA2		Q9UUE4			Q9XYZ6		Q6UX04			
KOG2673	0.25	0.14286	1	7	1	4	Q9FYH1,Q8LD15,Q93YW4	P34656,Q9N457	Q2PE14		Q6NZY4							Q6NZY4			
KOG1919	0.25	0.2381	5	21	3	7	Q7XA65,Q3ECD0,Q5XET6,Q9LT72,Q9SVS0,Q9LU60,F4J6V3	O16686	Q9VKV0,Q9VKU8	Q08C69,Q6DBR0	Q9UJJ7,Q8IZ73,Q6P087,Q96CM3	Q06244,P53294,Q12069,Q12362	Q09709			Q9VKU8	Q6DBR0	Q8IZ73,Q6P087,Q96CM3			
KOG2812	0.25	0.2	1	5	1	4	Q8S9I4	Q966L6	Q9VB74		Q5M9Q1,Q8N5F7					Q9VB74					
KOG3476	0.25	0.25	1	4	1	4	Q9SYB4	Q3S1J0	Q9VL77		Q9P021							Q9P021			
KOG2891	0.25	0.25	1	4	1	4	Q9SLT8	Q95YE8	Q7KTT0		Q02040							Q02040			
KOG2192	0.25	0.2	1	5	1	4		P91277	A1ZBW0	F1QWB4,B8JLJ8	P61978							P61978			
ENOG502QPZ7	0.25	0.25	1	4	1	4		Q9N4G4	Q9VP05	F1QR19	Q15648							Q15648			
KOG4736	0.25	0.125	1	8	1	4		Q11123,A8WHY4,H2KYX6,O17598,Q20700	Q9VMI8	F1QIZ3	A4D2B0							A4D2B0			
KOG2193	0.25	0.11111	1	9	1	4		K8FE02	M9NF14	Q08CK7,Q9PW80,A0A0B4J1B0,A0A0R4IVY2	Q9NZI8,Q9Y6M1,O00425					M9NF14					
KOG4470	0.25	0.125	1	8	1	4		Q95PZ7	Q9V3P3	Q7ZU20,Q9PTH5,Q9PUC4	Q06323,Q9UL46,P61289					Q9V3P3					
KOG4439	0.25	0.16667	1	6	1	4		P91494,G5EEW5	P34739,Q9VHY2	A0A0R4IFG3	Q9UNY4							Q9UNY4			
KOG3793	0.25	0.25	1	4	1	4		O62349	Q9VG73	Q6NZ06	Q12905					Q9VG73					
KOG4213	0.25	0.25	1	4	1	4		O01806	P40796	Q7ZTI0	P05455							P05455			
KOG0891	0.24286	0.25	4	16	4	7	Q9FR53	O01510,Q95Q95	Q70PP2,Q9VK45	C5J7W8,E7F4J7	Q9H3K6,P42345,P78527,Q96Q15,H3BVE0	P35169,P32600	O14356,Q9Y7K2		O01510	Q70PP2	C5J7W8	Q96Q15			
KOG1904	0.23333	0.33333	5	15	2	5	Q9XER9,Q9LEY4,F4IN78,F4IZM8	Q5TYK5	Q9VFP7,Q9VAA9	Q5RKN4,Q5XXA7	Q49A26,P51858,Q5TGJ6,Q7Z4V5,Q9Y3E1,O75475			Q9XER9,Q9LEY4,F4IN78,F4IZM8				O75475			
KOG0691	0.22619	0.19048	4	21	4	7	Q8GYX8,Q9T024,Q8L7M3,Q9SJS8,F4HWD5,F4I5J7	O17002,Q7YWX3	Q9TVP3,Q9VGR0	Q7ZUS6,E7F8P1	Q9UKB3,Q9NVM6,Q96LL9,Q9NNZ3	P39101,P40564	Q9P7C6,Q10209,O59731		O17002	Q9VGR0		Q9NVM6		Q9P7C6	
KOG0129	0.21667	0.2	3	15	3	4		Q03571,Q18317,O01835,G5EBS6	Q9VSR3,Q9VCN7,M9PHU7	Q9YGX5,Q7SXN4,A0A0G2KYC0	Q9BZB8,Q7Z5Q1,Q8NE35,Q17RY0,H3BNC9					Q9VCN7	Q9YGX5	Q9BZB8			
KOG1446	0.21429	0.18182	2	11	2	7	Q9LYK6,Q8RXD8	Q18404,Q18403	Q9VLN1,Q9VQD1	Q6NV31	Q6UXN9	P36104	O60137,Q9UT39						P36104	Q9UT39	
KOG0834	0.21429	0.09524	2	21	2	7	Q9C8P7,Q56YF8,Q8LBC0,Q8GYM6,Q9FKE6	P34425,P34424,O17869	O96433,Q961D1,Q9VE72	Q503D6,Q803Q8,Q802D2	O75909,Q8N1B3,O60563,O60583	P46962	O74627,O59748						P46962	O59748	
KOG0659	0.21429	0.15385	2	13	2	7	Q9C9U2,Q9C9M7,Q9LMT0	G5EFV5,O17903	Q24216,Q9VD82	A8WIP6,Q2V6H0	Q8IZL9,P50613	P06242	Q12126		G5EFV5				P06242		
KOG2375	0.21429	0.2	2	10	2	7	Q8L793,Q94AM9	G5ED29	Q8SWR8	F1QA42,A2CF31	Q8WWM7,Q99700	P53297	Q9USW1					Q8WWM7		Q9USW1	
KOG2401	0.21429	0.1875	3	16	2	7	O64843,Q9LUQ3,O65573,Q9LT11	Q19803	Q9XZ11	A0A8M3B0U8,A0A0R4IMJ9	P09543,Q5TBK1,Q92802,Q86UW6	P36075,Q08954	O74840,Q9UTP4						P36075,Q08954	O74840	
KOG0952	0.21429	0.2	2	10	2	7	Q9FNQ1,Q5D892	Q9XWI1	Q9VF56	E7F8F4	Q8N3C0,A2PYH4	P51979,P53327	O60072	Q9FNQ1		Q9VF56					
KOG2121	0.21429	0.2	2	10	2	7	Q8VYS2,F4J1H7	O44476	Q8MKW7	F1QHE2	Q9H777,Q9BQ52	P36159	Q10155,P87168			Q8MKW7				P87168	
KOG0112	0.20833	0.2	2	10	2	4		G5EGK6,H2KYB8	Q7KMJ6,Q8SX83	F1RCY7,F1Q618,F1QMN6	Q96T58,Q8NDT2,Q96T37					Q7KMJ6		Q8NDT2			
KOG0882	0.2	0.14286	1	7	1	5	Q94A16,Q9C835,Q8W4D0	Q9U1Q3	Q960Q8		Q96BP3		O74942					Q96BP3			
KOG1136	0.2	0.2	1	5	1	5	Q8GUU3	Q9U3K2	Q9VAH9	Q503E1	Q5TA45			Q8GUU3							
KOG3039	0.2	0.2	1	5	1	5	Q9SY88	Q21755	Q9VWV8	Q5U3S7	Q9Y314					Q9VWV8					
KOG0339	0.2	0.16667	1	6	1	5	O22907,Q9SIB5	Q93382	Q9VTC1	F1QSB8	Q86XP3							Q86XP3			
KOG2389	0.2	0.125	1	8	1	5	Q9SYZ9,Q9LF25,Q9S7R9,Q9SA19	E9P861	Q9V4D4	Q5RH27	Q5VWG9							Q5VWG9			
KOG3175	0.2	0.16667	1	6	1	5	Q8VY58	P91198	Q9W2U4	Q6P964,A1L1M4	Q9NY27							Q9NY27			
KOG1297	0.2	0.2	1	5	1	5	F4JJC3	B5BM26	Q9V3M2	A0A0R4IK46	Q70Z53							Q70Z53			
KOG4772	0.2	0.16667	1	6	1	5	Q6DBN3,F4J8D6		Q9VTV4		Q7Z6J9	Q02825	O74908					Q7Z6J9			
KOG3407	0.2	0.2	1	5	1	5	Q9MAB2	Q95XJ1	Q9VAC7		Q8WUD4		Q9UU80							Q9UU80	
KOG3113	0.2	0.2	1	5	1	5	Q6NQ98	O02209	Q9VKR2		Q9BY42		Q10154	Q6NQ98							
KOG2548	0.2	0.2	1	5	1	5	F4JR77	Q19854	Q9VC54	Q1LUX7	Q8N2M8							Q8N2M8			
KOG1817	0.2	0.2	1	5	1	5		O01326	Q7KNF1		Q9NRR4	Q02555	P22192							P22192	
KOG3844	0.2	0.2	1	5	1	5		Q09973		F1QTC6	Q8N543	P40032	Q11120						P40032		
KOG4356	0.2	0.1	1	10	1	5		Q19965	Q0E9G3,Q9VK58	Q499A3,Q1RM55,Q5PRB3	Q9NVR5,Q9NWS0,Q8WWB5	P38768							P38768		
KOG1073	0.19048	0.2	3	15	2	7	Q9FH77,Q9C658,O65704,O65697,O65707,O65705	Q9XW17	M9PF20	F1Q898,Q6P111,Q6P0B2	Q8ND56,Q9BX40	P45978	Q9HGL3	Q9FH77,Q9C658	Q9XW17						
KOG2198	0.19048	0.2	3	15	2	7	Q8L601,F4JJ52,F4JZ42	Q95XR2,Q9BL15	Q9W4M9,Q9VPX3	Q4KMK0,A5PMI3	Q08J23,Q9H649,Q96CB9	P38205	Q9HGQ2,O13935					Q08J23		Q9HGQ2,O13935	
KOG3683	0.19048	0.18182	2	11	2	7	Q8L502	P91399,G5EF82,Q965Q9	Q9VUH8	Q7ZVM9,Q6NYG6	Q9H9A7,Q9H7E2	Q02685	Q10160		Q965Q9	Q9VUH8					
KOG2255	0.1875	0.42857	3	7	1	4	Q9FKN4,Q9LF14,Q8GW64,Q6NLS8				Q86Y79	P38876	O74806	Q9FKN4,Q9LF14,Q6NLS8							
KOG2494	0.1875	0.3	3	10	1	4		Q94250,Q9N3F7	O16011	Q6ZM22,A9UH12,B7ZUV4	Q9NR56,Q5VZF2,Q9NUK0,Q96K80							Q9NR56,Q5VZF2,Q9NUK0			
KOG3070	0.17381	0.16667	4	24	3	5	O65639,Q41188,Q94C69,Q38896	P92186,G5EDV3,Q9N364,P91398,O62213,P91306	Q9VRN5,Q9VVA0,Q95RE4	Q803L0,B5DE31,Q6PHF1,A0A0G2KDN7	Q9Y2V2,Q9Y534,Q9H9Z2,Q6ZN17,P67809,Q9Y2T7,P16989					Q95RE4	B5DE31	Q9Y534,P67809			
KOG0822	0.16667	0.16667	1	6	1	6	Q8GWT4	P46580	Q9U6Y9		O14744	P38274	P78963					O14744			
KOG0562	0.16667	0.16667	1	6	1	6	Q9M041		Q8MSG8	P61799	Q7Z2E3	Q08702	O74859			Q8MSG8					
KOG0663	0.16667	0.18182	2	11	2	6	Q9FGW5,Q9CAG1	Q09437,Q23357	Q9VPC0,A1Z840	F1QKU6	P21127,Q15131,Q5QPR3		O60145	Q9FGW5		A1Z840					
KOG1001	0.16667	0.02778	1	36	1	6	Q9LHE4,Q94BR5,Q9M1I1,Q9FF61,Q9FNI6,Q9FIY7,F4I7D2,F4J2R0,F4HTG1	G1K103,Q7YTH5,Q9XWX0,D8FRP3,Q52GY2,D0IN07,A5PEX3,O62078,D8FRP4,Q9XWW9,O62079,Q9XWY2,G1K104,O62073,D2YW03,A5Z2V6,Q9XXT0,B5U8N9,M1Z848		A0A8M2BAK6	Q14527	P32849,Q08562	P36607,Q10332,O13762,O60177					Q14527			
KOG2167	0.16667	0.1	1	10	1	6	Q9STG3,Q9SZ75,Q8LGH4	Q17392	Q5BI50	Q7T2C1,F8W428	Q13619,Q13620		O14122							O14122	
KOG0716	0.16667	0.08333	1	12	1	6	Q9FMX6,Q9SJI1	E5QCE7	Q03751	Q7ZW85,E7F596,E7FF34,Q6DGJ0	Q9UF47,Q8N7S2,Q9H3Z4	P52868							P52868		
KOG2688	0.16667	0.22222	2	9	1	6	Q8GWE6	Q95QU0,Q18262	Q9VTL1	Q5U3P0		P47130,Q08231	O13873,Q9Y820						P47130,Q08231		
KOG2758	0.16667	0.14286	1	7	1	6	Q9C5Z3	O61820	O77410	Q6DRI1,Q1LUA8	P60228		O94513					P60228			
KOG2215	0.16667	0.125	1	8	1	6	F4I4B6,Q9LTB0,Q9SY60	Q95Q35	Q7KRZ3		Q8IYI6	P38261	O14226						P38261		
KOG2412	0.16667	0.14286	1	7	1	6	Q0WPZ7,F4JGH3		Q9V4W1	Q6DRB1	Q53GS7	Q12315	O94652						Q12315		
KOG1793	0.16667	0.14286	1	7	1	6	F4ICK8,O49413	Q19375	A8JV07		Q96ST2	Q06505	O42964					Q96ST2			
KOG1979	0.16667	0.16667	1	6	1	6	Q9ZRV4	Q9XU10	A1Z7C1		P40692	P38920	Q9P7W6					P40692			
KOG2081	0.16667	0.14286	1	7	1	6	Q8GUL2		Q9VQG0,A1ZAR6	Q7ZW13	Q9Y5L0	Q99189	Q9USZ2				Q7ZW13				
KOG2351	0.16667	0.16667	1	6	1	6	O48890	O02092	Q9VEA5		O15514	P20433	O74825						P20433		
KOG2036	0.16667	0.14286	1	7	1	6	Q9XIK4,Q9M2Q4	O01757	Q9W3C1		Q9H0A0	P53914	P87115						P53914		
KOG1597	0.16667	0.09091	1	11	1	6	O23215,Q9LIA6,P48512,Q9SS44,O82494,Q1PEE4	O16991	P29052		Q00403	P29055	O13749			P29052					
KOG3501	0.16667	0.16667	1	6	1	6	Q94AF7	Q17827	Q9VMH8	Q5D016	O60925		O14334	Q94AF7							
KOG3259	0.16667	0.14286	1	7	1	6	Q9SL42	Q9N492	P54353,Q8IRJ5		Q13526	P22696	O74448							O74448	
KOG3322	0.16667	0.16667	1	6	1	6	F4IL30	Q11188	Q7KVW2		Q99575	P41812	Q9UTA4						P41812		
KOG4046	0.16667	0.16667	1	6	1	6	Q9ZW76	Q9XVT1	Q9VSC6		O95707	P38336	Q9P7W9						P38336		
KOG0342	0.16667	0.125	2	16	2	6	Q94C75,Q9FNM7,Q9SB89,Q9FFQ1,O80792,Q9C8S9,Q9LIH9,Q8LG21	O61815	Q9VD51		Q9NVP1,Q17RG1	Q03532,P15424	Q09916,O13622						P15424	O13622	
KOG0435	0.16667	0.16667	1	6	1	6	Q9XEA0	Q23511	Q9VZ82		Q15031	P11325	Q09828						P11325		
KOG3901	0.16667	0.16667	1	6	1	6	Q6NQH4	Q17957	Q9VIP1		Q15543	P11747	O60076					Q15543			
KOG2402	0.16667	0.11111	1	9	1	6	Q9C950	G5EBY0	Q9W261,Q9V3X3,Q8IME8,Q8IME7		Q92541	P53064	O94667						P53064		
KOG1416	0.16667	0.16667	1	6	1	6	O80846	Q94416	Q8MS69		Q9UJA5	P41814	Q9HGL4					Q9UJA5			
KOG0127	0.16667	0.11111	1	9	1	6	Q9SJT4	O62325	Q7KVF6,Q6IGX8,Q9W124,M9ND00		Q9NW13	P37838	O74400					Q9NW13			
KOG1150	0.16667	0.16667	1	6	1	6	Q9C580	Q95Y44	Q9VCH9	Q1ED27	O75937		O74746							O74746	
KOG1803	0.16667	0.14286	1	7	1	6	O81047,F4K1G7	O01976		M9MM98	P38935	P34243	O94247		O01976						
KOG2703	0.16667	0.14286	1	7	1	6	F4K746,F4K9W6	O16999	Q9W379		O75312	P53303	O13724					O75312			
KOG3540	0.16667	0.22222	2	9	1	4		Q10651	P14599,A1Z7L2	A0A0R4IXG2,A2BID8,B0V0E5	P05067,P51693,Q06481							P05067,P51693			
KOG4336	0.16667	0.125	1	8	1	6		Q09655,Q7YTH5	Q9VWY6,Q9VP40	Q6P0T2	Q7Z7C8	Q03750	O94706					Q7Z7C8			
KOG4133	0.16667	0.16667	1	6	1	6		Q8MQ07	Q0E8E7	A2BIL9	Q9BSV6	P39707	O60156					Q9BSV6			
KOG3777	0.16071	0.125	2	16	2	4		Q95YE2,G5EBX7,Q9TYQ2,Q9U261	Q8T0D9,Q9W135	Q1LVK9,Q5RGP9,B8JJU9	O15037,O75113,Q9P031,Q5D1E8,Q5HYM0,Q9C0D7,A2A288					Q8T0D9		Q5D1E8			
KOG0001	0.15238	0.04839	3	62	2	7	Q9FNF8,Q9ZPY9,Q9ZQZ6,Q9SHE7,Q8RUC6,Q8H159,P0CH33,Q3E7K8,Q1EC66,P0CH32,Q39256,Q9FHQ6,Q9ZT93,Q9ZQZ4,Q9M0W4,Q9SYF1,Q9M0X2,Q8LG39,Q9M0W9,Q9SV28,Q9SYE9,Q9M0W8,Q9SYF4,Q9FY81,Q9M0X0,Q9M0X1,F4JI85,F4I9X6,F4JAX0,F4ITP6	P0CG71,P91050,O44803,O44821,P91056,Q18231,O44820,P91052,O44819,P91057,P91053	P0CG69,Q9W418,Q9VEC8,R9PY16	Q7ZWB2,B8A682,A2BHB8,F1QHN6,F1RA98	P05161,Q15646,P62861,P0CG47,P0CG48,O15205,P11441,Q8N7F7,Q86XD8	Q03919,P0CG63	P0CG72	Q9SV28,F4JAX0						P0CG72	
KOG0063	0.14286	0.11111	1	9	1	7	Q9LID6,Q8LPJ4,Q9M0D0	Q9U2K8	Q9VSS1	Q6TNW3	P61221	Q03195	O60102			Q9VSS1					
KOG1039	0.14286	0.08333	2	24	1	7	Q9M022,Q6IDS6,Q9SAF3,Q9FYL9,Q8L8N5,F4JAD0	Q9N373,Q20737	Q9VP20,Q9VY20,Q9VVS2,Q9VY21	Q4VBT5,Q9DFG8,Q6IV56,A9C4A6	Q9UHC7,Q9H000,Q13064,Q8WVD5,Q7Z403	Q02799	P41000,O74463							P41000,O74463	
KOG0892	0.14286	0.11111	1	9	1	7	Q9M3G7	Q9N3Q4,F3NWW6,Q688Z7	Q5EAK6	F1QJB6	Q13315	P38110	O74630					Q13315			
KOG1126	0.14286	0.125	1	8	1	7	Q06AN9,Q8LGU6	Q9N593	Q9VS37	F1Q5X3	P30260	P38042	P10505			Q9VS37					
KOG0666	0.14286	0.11111	1	9	1	7	Q84TI6	P90866	Q9VT57	Q8JH47,A0A8M1QLR0	Q9BWU1,P49336	P39073	O13958						P39073		
KOG1757	0.14286	0.08333	1	12	1	7	O23628,Q9SII0,Q9C944,F4JT33	Q27511	P08985	Q71PD7,Q0Z946	Q71UI9,P0C0S5	Q12692	P48003						Q12692		
KOG0260	0.14286	0.1	1	10	1	7	P18616,Q9LQ02,Q5D869	P16356	P04052	A0A0R4IMS9	P24928,O94888	P04050	P36594		P16356						
KOG4098	0.14286	0.14286	1	7	1	7	Q9LJ98	Q9N5M2	Q9VTE5	Q1JPY6	Q9UHV9	P40005	Q9UTC9	Q9LJ98							
KOG3313	0.14286	0.125	1	8	1	7	P57741	O18054	Q9VGP6,Q8T965	Q503D5	P61758	P48363	Q10143	P57741							
KOG1760	0.14286	0.14286	1	7	1	7	Q9M4B5	Q17435	Q9VRL3	F1R0Z8	Q9NQP4	P53900	Q9UTD4	Q9M4B5							
KOG3048	0.14286	0.14286	1	7	1	7	P57742	Q21993	Q9VCZ8	A9JT16	Q99471	Q04493	O94307	P57742							
KOG3478	0.14286	0.14286	1	7	1	7	Q2HIK4	P52554	Q9VW56	Q7SX94	O15212	P52553	O14450	Q2HIK4							
KOG4639	0.14286	0.14286	1	7	1	7	Q6AWV1	G5EF59	Q9VVE0	Q5BJI6	Q969H6	P28005	Q9UU90						P28005		
KOG0314	0.14286	0.09091	1	11	1	7	B9DFV2,F4JP52	O62235	Q9XZ21	I3IS00,E7FBB1,Q6P2V0,A0A0R4ITK7	Q7Z6E9	P35728	O94264						P35728		
KOG2317	0.14286	0.07143	1	14	1	7	Q94JQ4,F4J3Q1	Q10121	Q9V3W0,Q8MRI4	A2RV01,Q6AXL2	P52758	Q12429,P40037,P40185	Q9USQ7,O43003,Q9UR06					P52758			
KOG3406	0.14286	0.18182	2	11	2	7	Q9S9P1,Q9SKZ3	P49196	P80455,Q7K1H5	Q6PC90	P25398,Q96IZ7	P48589	O14062,O74322			Q7K1H5		Q96IZ7			
KOG1860	0.14286	0.08333	1	12	1	7	F4JAU2,Q67XV2	Q19643,Q8WQE7	Q9U3V9,Q9VSZ4	F1Q712	O60318,A6NKF1	P46674	O74889,Q9USI4						P46674		
KOG1856	0.14286	0.125	1	8	1	7	A8MS85,Q9CAM1	P34703	Q9W420	Q8UVK2	Q7KZ85	P23615	Q09915					Q7KZ85			
KOG3219	0.14286	0.1	1	10	1	7	F4HR03,Q9M565	Q20361,Q20563,Q21417	P49906	A8KBY5	Q15544	Q04226	Q9US54					Q15544			
KOG1142	0.14286	0.11111	1	9	1	7	Q940A7,Q9SR71	Q9U226	P49905,Q9VR21	Q6P013	Q16514	Q03761	O13722					Q16514			
KOG3423	0.14286	0.125	1	8	1	7	O04173	Q95ZS0	Q9U5W9,Q9XZT7	Q1LVD6	Q12962	Q12030	O60171					Q12962			
KOG1932	0.14286	0.14286	1	7	1	7	Q8LPF0	Q9TYN3	Q24325	Q32PW3	Q6P1X5	P23255	P87121					Q6P1X5			
KOG2341	0.14286	0.18182	2	11	1	7	F4K4L7,Q6SJR1	O61707	P47825,Q9VJP5	E7FBZ0,E7FFQ2	Q92750,O00268	P50105	Q9P7S4					Q92750,O00268			
KOG3115	0.14286	0.125	1	8	1	7	Q8GXB7,Q8L8R4	Q23126	O77263	Q5XJ57	Q9UBP6	Q12009	Q96WV1					Q9UBP6			
KOG2428	0.14286	0.125	1	8	1	7	Q9FNQ0	Q17431	Q94546,Q9VDP7	Q6NYV9	Q8WVC0	P38439	Q9P6R2					Q8WVC0			
KOG2002	0.14286	0.125	1	8	1	7	B5X0I6	Q03560	Q7K0X3,Q9W1T9	A3KDM3	Q6PD62	P89105	O42668						P89105		
KOG2593	0.14286	0.11111	1	9	1	7	Q9SVG6,Q93ZW3,F4JUV3	G5EG49	O96880	Q5SQE1	P29083	P36100	Q9P3W1			O96880					
KOG3095	0.14286	0.125	1	8	1	7	Q9SUB3,Q9SUP3	G5EG47	O96881	Q6NXA3	P29084	P36145	P79011			O96881					
KOG0760	0.14286	0.14286	2	14	1	7	O64731,Q8LCS6,Q8L6Z2,F4HNW4	Q23125	Q9VAY3	Q287T7,Q7T292	Q9NYZ2,Q96A46	P10566,P23500	Q09834,O14281						P10566,P23500		
KOG2915	0.14286	0.22222	2	9	1	7	Q84K50,B3H764	G5EGR8	Q9VBH7	X1WF30	Q9BVS5,Q96FX7	P46959	O14307					Q9BVS5,Q96FX7			
KOG2231	0.14286	0.11111	1	9	1	7	Q9M1Q0,F4IK69	Q8IG38,Q18782	Q9W149	Q6PFK1	Q86UK7	Q05580	Q76PD2						Q05580		
KOG3702	0.14286	0.14286	1	7	1	7	F4J9U9	Q95XU6	Q9V3H9	Q5TYQ8	Q6PJT7	P32505	O13713	F4J9U9							
KOG2730	0.14286	0.125	1	8	1	7	A0A1P8ASE3,F4HRC0	Q94013	Q9VEA4	A0A8M1RLP2	Q96RS0	Q12052	Q09814					Q96RS0			
KOG2363	0.14286	0.14286	1	7	1	7	F4JXF0	V6CJB4	Q9VPM0	Q5BJK2	P78346	P38786	P87120						P38786		
KOG3302	0.14048	0.22222	4	18	3	7	P28147,P28148	B2D6P4,P32085	P20227,Q27896,Q9VQE6,Q07DP5,Q9VQE8	Q5U385,Q1JPY4,Q7SXL3,F1R340	P62380,Q6SJ96,P20226	P13393	P17871			P20227,Q07DP5	Q7SXL3	P20226			
KOG2242	0.14	0.15385	2	13	2	5	Q9SIZ8	B9WRU1,P90839	Q9VFC4,E1JGL8	E9QBM3,E7F3J2,Q5RHQ7	Q9BUJ2,Q1KMD3,Q00839,Q5XPI4,Q96DX4					E1JGL8		Q00839			
KOG0825	0.13333	0.28571	2	7	1	5	Q9ZW89		Q9VNE0	I3ITF2	Q9P1Y6,Q99590,Q9H7N4		O94400					Q99590,Q9H7N4			
KOG1855	0.125	0.14286	1	7	1	4	Q94A38,O80567,Q9LHL3		A1Z9R1	Q6PHD4	Q9BRS8,Q4G0J3							Q4G0J3			
KOG0533	0.125	0.11111	2	18	2	6	Q8L773,Q8L719,Q94EH8,Q6NQ72	Q21559,Q17561,O62183,O44444,Q9N442	Q9VK76,Q9V3E7,Q9VWQ3,Q9VWQ6		Q9BY77,Q86V81	Q12159	Q09330,Q9URV0			Q9V3E7		Q86V81			
KOG4571	0.125	0.1	1	10	1	4		Q22156,Q9N5A8,Q9XUK2	Q9VID3	Q6NW59,F1QGR6,A2BFU3,A7MBV8	P18848,Q9Y2D1							P18848			
KOG3935	0.125	0.2	1	5	1	4		Q09235,O76726	Q9VQC4	Q08BL7	Q8IVS8				O76726						
KOG3942	0.125	0.125	1	8	1	4		Q8MQ52	Q7JRH5,Q9VL73	B0UXU6,Q5EAQ1,E7F6H3	O43310,J3KSU6							O43310			
KOG4155	0.12041	0.10256	4	39	4	7	O48716,Q9SZQ5,Q9SZ03,Q9SUT4,O48679,Q9XIB2,Q9FG99,Q9LJ71,Q9FYL1,Q9SV11,Q9SX94,A2RVN9	O62471,A5Z2V7,Q9BL05	Q9VAT2,Q86BY9,Q9W543,Q9VCN9,Q9XZ19,A1ZB93	Q9I9H8,Q6NWH1,A0AUS0	O14727,Q5QP82,Q9GZS3,Q99973,Q3MJ13,Q9Y4E6,Q8N9V3	P36130,P47025,Q12021,Q02793,P53851	Q9P7I3,Q09150,O42948			Q86BY9		Q9GZS3	Q02793	Q09150	
KOG1995	0.11667	0.11765	2	17	2	5	Q94KD0,Q9AST1,Q8GZ43	Q18265,H2KYA0	Q27294,Q9VGJ3,Q9W230	A1A5X7,F1R0M4,E7F1Q7,Q4QRG0,A0A0B4J1A5	Q01844,P35637,Q92804,O95218					Q27294		O95218			
KOG4769	0.10714	0.3	3	10	1	7	P60620	P24893	P00399	Q9MIY8	P00395	P00401,P03878,P03877,Q9ZZX1	P07657						P03878,P03877,Q9ZZX1		
KOG4663	0.10714	0.25	3	12	1	7	P56773,P42792,P56774	P24890	P18935	Q9MIX8	P00156	P00163,P03873,Q9ZZW7,P03879	P05501						P03873,Q9ZZW7,P03879		
KOG1897	0.1	0.14286	1	7	1	5	Q9M0V3,O49552	Q21554	Q9XYZ5		Q16531		O13807,Q10426							O13807	
KOG0713	0.1	0.07692	1	13	1	5	Q9ZSY2,Q8VXV4,Q9LZK5,Q6XL73	Q8MPX3,C1P627,Q9XWE1	Q9VPQ2,Q9VNE8	A4IG47,Q6NYZ0	Q9UBS4,Q8IXB1							Q9UBS4			
KOG3084	0.1	0.14286	1	7	1	5	Q94A82,P93740	Q19427			Q9BQG2,Q86X67	P53164	Q9Y7J0					Q9BQG2			
KOG3794	0.1	0.14286	1	7	1	5	P0C8Q2,Q8VZ67	G5EBE3	Q9VVU4	A0A0R4IJK4	Q86X95,Q8TA86							Q86X95			
KOG2945	0.1	0.07692	1	13	1	5	O23523,O23593,Q9LVT8	H2KYR1	D2A6L8,Q9V426,Q9VXX1,Q9VBX3	Q5XJA5,F1Q5Q3,E7EYQ0	Q5JVS0,Q8NC51							Q5JVS0			
KOG4661	0.1	0.125	1	8	1	5	Q84TH4,F4JNU2	O62203	Q8IMV6	F1Q6F9	Q15424,Q14151,Q9NWH9			Q84TH4							
KOG3276	0.1	0.14286	1	7	1	5	Q8GWQ6,Q6NQG5	Q09EE9,Q09EE8	Q9VZT2	X1WD69	Q8WUR7			Q8GWQ6							
KOG3213	0.1	0.1	1	10	1	5	Q93ZI1	Q86D25	Q9VKV8,Q9VKR1	Q6PBJ2,F1QDR3,F1RA29	Q6ZVT6,Q9Y6A4,Q96KV7					Q9VKV8					
KOG3128	0.1	0.14286	1	7	1	5	F4ITW1	Q09315,Q95ZJ9	Q9W197	Q7SYN4	Q9H0P0,Q969T7							Q969T7			
KOG1060	0.08333	0.14286	1	7	1	6	Q9M2T1	O45718	Q9W4K1		O00203,Q13367	P46682	O13939					O00203			
KOG4674	0.08333	0.11111	1	9	1	6	A4GSN8		A1Z8P9	Q5RI09	P12270	Q02455,P40457	Q9UTK5,O74424,Q10411						Q02455		
KOG0330	0.08333	0.125	1	8	1	6	Q8GY84	P34580	Q9VIF6,Q9VPT3		Q9NUL7,Q9H0S4	P38712	Q9P6N8					Q9H0S4			
KOG1741	0.08333	0.125	1	8	1	6	P56804,Q9SMX4	P49391	Q9VWI3,Q9VWI5		O60783	P10663	O42859			Q9VWI5					
KOG2278	0.08333	0.125	1	8	1	6	Q9LT04,F4IW51		Q95U58,Q86BH3	Q5EAR5	Q86TN4	Q12272	O14045			Q95U58					
KOG3911	0.08333	0.14286	1	7	1	6	Q8RY12	Q18674	Q9VJZ7		Q14684,P56182	P35178	Q9Y7M6					Q14684			
KOG3584	0.08333	0.125	1	8	1	4		Q9U2I0	Q9VWW0	E7F9I0,Q803K8,Q7T351	P18846,P16220,A0A0A0MSU8							P16220			
