Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0605	0.03571	0.03571	1	28	1	7	Q9LW66,F4I2K0,Q8GUH5,O64573,F4I6E4,Q1PF34,Q8L7S7,F4KFD4	Q2L6W9	Q9NBK5	Q5RH05,Q803L5,E7FES4,I3ITI6	Q96LW2,Q9Y2H9,Q9Y2H1,Q15208	P53894,P32328,P22204,P43565	P38938,O13310,Q8TFG6,O94324,O94487,Q09898						P43565		
KOG2249	0.03571	0.06667	1	15	1	7	Q8LAA0,Q9ZU79,Q9FNE7,B3LFC1	Q9XXI3	Q9VUC3	F1QJP9,E7F5Q4,A3KH10	Q8WTP8,Q9H9L3,Q96AZ6,Q9GZR2	Q08237	O94375					Q9GZR2			
KOG4221	0.03571	0.0625	1	16	1	4		Q09165,G5EF96,Q18245	Q9VBE5,A1Z920	Q2EY13,A0A0R4IP15,E7F004,F1R5Z2	P43146,Q4ZHG4,Q8IVU1,Q8TDY8,Q92859,Q2VWP7,Q58EX2							Q92859			
KOG3777	0.03571	0.0625	1	16	1	4		Q95YE2,G5EBX7,Q9TYQ2,Q9U261	Q8T0D9,Q9W135	Q1LVK9,Q5RGP9,B8JJU9	O15037,O75113,Q9P031,Q5D1E8,Q5HYM0,Q9C0D7,A2A288							Q5D1E8			
KOG3523	0.03571	0.07692	1	13	1	4		Q965J0	Q9VVC6	X1WCT2,A0A8M3BE83,E7EY47,E7FDB4	A5YM69,Q12774,O94989,Q5VV41,Q8IW93,Q96DR7,Q8N5V2							Q12774			
KOG0684	0.03333	0.06667	1	15	1	5	Q9SAA9			Q1JPY5,F1RE08,E7FEI0,E7FCW9,F1QU76,Q5VSI8	Q9NYL5,Q16850,P22680,O75881,Q9UNU6,Q16647	P10614	Q09736					Q16647			
KOG0753	0.03333	0.05263	1	19	1	5	O81845,Q9ZWG1,Q9XI74,F4JI50	O01883	Q7K566,Q9VMK1,Q9VMK0,Q9VX14	Q9W720,Q7ZVP4,Q7ZVV6,A8KC25	Q5SVS4,P25874,P55851,P55916,O95847,O95258							P25874			
KOG1218	0.03333	0.0339	2	59	1	4		Q9XWD6,O45201,P45442,P41951,Q18805,L8E6K9,Q8WSN8,O45203,Q95QP8,Q9BKP1,Q7YXD2,Q19182,Q23015,H2KZ94,Q20971,A8WFH5,O45602,Q9XV23,Q95Y10,Q19480,G5EFX3,Q20997	Q9W0A0,Q9VJU6,Q8IP58,Q86BL2,Q9VG15,Q9W0Y0,Q7KTA1,Q9VJU8,M9PBB4,Q9VY49,Q2PDU0,Q9V392,Q9VB78,M9PFV3,Q9VJU2	A8WGB1,B0UY56,E7F8N2,A2CEU2,F6P8Y7,E0CZJ3,A0A8M3AKE8	Q6UXH8,O94907,Q9UBU2,Q9UBP4,Q9UBT3,Q9NQ30,Q96KG7,A6BM72,O75095,Q5VY43,Q96GP6,Q14162,Q9NY15,Q8WWQ8,P98066							O94907,Q9UBP4			
KOG1201	0.03333	0.04	1	25	1	6		A5JYX5,O18030,Q22392,Q19843	Q9VCR9,Q9VCS2,Q9VR28,Q9VKB8,Q9W3K9,Q9VIG6	A1L1W4,Q7T2D1,A8E7S3,A0A8N7UVK4,Q7SZ49,Q6DBS5,F1QS94	Q8NBQ5,Q7Z5P4,O75911,Q8IZV5,Q8N3Y7	Q06417,Q07530	Q1MTR7					Q8N3Y7			
KOG3649	0.03333	0.06897	2	29	1	4		G5EG68,Q3S1M5,Q95011	Q86NV3,Q9VYH7,Q9VSK1,Q9VUJ2	Q9YHV4,A0A0R4IKU3,B0S6Y8,A4IG14,Q2PMI4,E7FCI0,A0A0R4IIR6	O95633,P19883,Q1W4C9,Q6IE38,P00995,O60575,Q9NQ38,Q6UWN8,P58062,Q5DT21,O95980,Q8IYR6,Q9UIK5,D6RI10,A0A0A6YYJ0							O95633,P19883			
KOG3656	0.03247	0.02951	18	610	4	4		Q18007,Q09388,Q9U320,E7EM37,Q6RYS9,Q18775,G5EEB1,O17239,Q18179,Q09502,Q18534,Q03613,Q18904,Q23497,O02300,O62169,Q19084,O02213,P34311,Q11082,Q10904,O17470,G5EG36,G5EGH0,Q18701,H2KZA0,Q22485,H9G358,O44731,Q19295,Q20067,Q20325,G5EFT1,Q20686,O76667,Q7YXG8,G5EDR6,O45601,C7FZU0,Q9XVS5,Q21957,U4PMM5,G5EGH5,Q19125,P91487,P90745,O45096,Q94219,Q19399,Q22995,Q9XUK8,Q23265,A0A131MCZ4,Q9N5L5,Q95YD7,Q9XVQ0,O17899,Q17553,O02043,Q7YWS0,Q86ME6,Q17478,Q9XXU4,Q17594,Q95Q47,Q20841,Q7JNP9,Q8I7K6,V6CLI1,O44536,Q20275,O62062,Q7JP61,P91439,O62403,Q9GYH3,G5EBX8,O45732,Q22895,O45726,P91096,P91064,Q19397,Q1ZXT2,Q6F3C9,G4SNP8,Q21413,Q8MXS7,O18014,Q23305,A0A0K3AXD3,Q9GYH2,Q18929,B6EU69,G5ED22,Q8MPR3,O44986,A0A131MBE4,Q23033	P20905,P28285,P28286,Q8ITC7,Q868T3,P41596,Q24563,Q8IS44,Q9VZW5,Q9NDM2,Q9W534,Q9VNM1,Q7JQF1,P22270,Q9VCZ3,Q4LBB9,Q4LBB6,P06002,P08099,P04950,P08255,P91657,O01668,Q8ITC9,P25931,Q8IN35,Q9VML9,Q9VVJ1,Q7M3J6,Q9VDC4,Q9VFW6,Q9W3V5,Q9VW75,Q9VMI4,Q9VEG2,Q9VHW1,Q9VWX4,Q9VVQ1,Q9W4H3,Q9VEG1,Q9VT27,Q9VZD1,Q9VB83,Q9NBC8,Q9U721,Q9VTU7,Q9VE32,Q7KTL9,Q9VAA2,A1Z7X3,M9PFL7,Q8IPN2,A8JUP8,Q9W533,Q9VFW5,A0A0B4KFU6,M9PF00,A0A0B4KG01	Q8JG70,Q8JG69,Q90WY4,Q90WY5,Q90WY6,Q7SZP9,A0T2N3,E9QJ73,F1R332,E7F7V7,Q90X46,Q9I918,Q9I919,B0V1P1,P51046,Q90456,P51049,P51052,B3DH96,Q9W6A9,Q9W6A8,Q2KNE5,Q1JPS6,P35359,Q9W6A5,Q8AYM7,Q9W6A6,Q9W6A7,Q8AYN0,Q5QNP2,E4W699,F1RAS4,Q9DGM2,F1QCL1,F1Q5N3,D2Y178,F1Q6R0,F1Q6X3,Q29ST6,F1R4Y8,Q5QNP6,F1QWZ8,E7FGY4,Q5QNP5,B0V2S3,X1WBF1,Q6DHQ8,Q567Y2,E7FA10,B0V1K7,A9NJI7,A2BHH9,F1QSZ7,E7F4J6,A3KPR9,Q7T3E9,B8JII2,F1QL67,F1QQG9,F1QG18,Q5RG91,F1R2I5,D3TZW2,Q5RG93,Q5QNN9,A0A8M2BFR1,Q1L962,B3DH72,F1QHL7,X1WG07,F1Q6J0,A3KNW1,E7F4K9,A4FUN8,E7F6Y6,E7FFG5,E7FFF2,F1R302,E7FE45,F1Q8T9,Q7T1A1,A0A0R4IR92,A3QJZ0,F1QZI3,Q7ZZ32,E7FEQ8,Q5QNM9,F1QFF1,A0A8M9PVG7,E7F951,X1WF41,H0WEH4,Q5QNP9,B3DLG5,B0R167,A3KGQ1,A0A0R4IUE1,F6PDA4,E7FH20,A0A0R4IQJ4,Q5RIV6,B3DJ81,D0EXE2,A0A0G2KIS6,Q5DJ14,E7F6G4,R9R6C7,A0A286YBK1,B3DGN0,Q5QNN8,A0A0R4IV97,A0A8M1P7F8,Q5QNN7,F1QF39,X1WF65,Q7ZTA3,A0A8M9PMY9,A1YQE3,B3DIE4,E7FD73,F1Q681,A0A8M2BIF4,E7F3I2,A0A8M1NDG6,B8JHS2,Q5QNQ3,B0V1I9,E7F5I7,B0S7I8,F1RA41,A0A8M9PPI5,A8YXX6,F1QIS4,F1QLK8,A2AV71,Q29ST4,Q1LVV2,Q6DG12,F1R5R4,Q6ZM33,X1WHY8,Q5RG95,F1RCS3,Q5RI92,F1QAQ7,F1QMQ4,A0A8M1PSM8,Q7T3Q3,U3JB35,E4W698,D0EXE4,F1QUW3,B6E506,E7FAM4,A0A0R4II90,F1RAF0,Q5QNQ1,B8JL58,F2Z4S2,B3DJU8,Q8AWE0,B0V116,E7EZJ4,A4IG54,Q5QNQ0,E7FEE5,E7FG90,E7F7E1,A5PMT9,Q5RG94,F6NZA7,A0A8M9Q6X3,Q1LVD8,B3DHM6,A8E7T8,Q5QNP8,A8E7L5,E7F359,A0A0N9NKH0,F1Q9X6,A0A0R4IK53,D2Y177,X1WGH4,Q9PTF7,B0S6X1,A0A8M9PTZ0,Q5RGR7,E7EXL7,E7EZL2,D3TZW3,A0A0G2L2K4,E7F9K8,A3QK20,F1R116,A2BGL6,F1QPK9,E7F1C0,Q5RFY4,Q5QNN0,Q0GH74,F1QZ18,Q5QNN2,Q1MT85,Q6PR57,F1QIS8,F1QDG3,X1WBR1,Q5QNP1,F1QSA8,A0A8M3B093,A0A0R4IHZ4,Q7T3Q4,B0UYT9,E7FDL0,Q5QNN3,H0WFA9,F1QRS2,A0A8N7XJ92,Q9IB88,F1QJG4,Q5QNN1,A0A0R4IT98,E7FDC7,E7EZ19,Q6DG28,B1NYI2,F6NTE6,Q5QNQ2,H0WET4,H0WF96,A0A140LFQ7,Q5QNP3,A0A0R4IDG1,F1QSR0,B1NYI3,A3QJX7,X1WH67,A0PJR8,F1QQH4,F1QB79,B3DIJ2,O57463,F1R0P5,E7FF58,Q5VJN3,B0S6Q0,E9QFB2,F1QZU4,A0A0R4IH29,H0WE73	P08908,P28222,P28221,P28566,P30939,P28223,P41595,P28335,Q13639,P47898,P50406,P34969,P30542,P29274,P29275,O00590,P25106,Q9NPB9,Q01718,P35348,P35368,P25100,P08913,P18089,P18825,P08588,P07550,P13945,P30556,P50052,P35414,P46663,P32247,P32238,P46092,P32246,P41597,P51677,P51679,P51681,P51684,P51685,P51686,O00421,P29965,Q99788,P46091,P21554,P34972,O75462,P25024,P25025,P49682,P61073,P32302,P21728,P14416,P35462,P21918,P25101,P24530,Q5NUL3,P15328,P14207,P41439,P21462,P25090,P25089,O60883,P47211,O43603,O60755,P32239,Q92847,P30968,Q96P66,Q8TDV5,Q8IZ08,Q6DWJ6,Q7Z601,Q8TDV2,Q8NGU9,Q8TDV0,Q8N6U8,Q9NS66,Q14439,P47775,Q15760,Q99679,Q99680,O00155,Q8NDV2,Q9NS67,O00270,Q49SQ1,O15354,O43194,P46089,Q9Y5Y3,Q9Y2T5,Q9BZJ8,Q9BZJ7,Q9BZJ6,P46095,Q96P69,Q9NYM4,Q9NQS5,P60893,Q9BY21,Q9GZN0,P30550,Q9BXC0,Q8TDS4,P49019,P25021,Q9Y5N1,Q9H3N8,Q969F8,Q92633,Q9HBW0,Q9UBY5,P33241,Q15722,Q9NPC1,P04201,P41968,P32245,P33032,Q99705,Q969V1,Q9UBM8,Q01726,O43193,P48039,P49286,Q13585,P28336,Q9HB89,Q9GZQ4,P48145,P48146,Q9GZQ6,Q9Y5X5,Q6W5P4,P25929,P49146,P50391,Q15761,P30989,O95665,Q9H1Y3,Q9UHM6,Q6U736,P41143,P41145,P35372,P41146,P03999,P08100,P0DN77,P04000,O14718,Q8NGR8,A6NET4,A6NMS3,O43613,O43614,Q8TDS5,P30559,Q13258,P34995,P43116,P43115,P35408,P43088,P43119,Q8TCW9,Q8NFJ6,P49683,Q8IYL9,P47804,Q9NSD7,Q8TDU9,P30872,P30874,P32745,P31391,P35346,P21731,Q96RJ0,Q9P1P5,O14804,Q96RI8,Q969N4,Q96RI9,P0DMS9,P34981,Q9UKP6,P37288,P47901,P30518,P46094,A0A0B4J269				Q6RYS9	Q7JQF1,Q4LBB9,O01668	F1QZU4	P29274,P07550,P50052,P29965,Q99788,P14416,P24530,P47211,O43603,O60755,Q01726,P41143,P0DMS9			
KOG4015	0.03125	0.04348	2	46	1	4		Q20223,Q20224,Q20222,Q23092,O01814,O01812,O02323,O02324,Q965W1	Q8INK3	Q9I8L5,Q4VBT1,Q1AMT3,B0R174,Q503X5,Q8UVG6,Q66I80,Q5G9L7,Q6W6P1,B3DHK5,Q8UVG7,E9QGL3,A9JR93,Q6U1J7,X1WFK9,Q6IWJ1,Q6IVM1,Q6IMW5,Q801Y4,Q9I8N9	P15090,Q01469,P51161,O15540,Q0Z7S8,P05413,P12104,P07148,A6NFH5,P02689,P29762,P29373,P09455,P50120,P82980,Q96R05							P15090,P29373			
KOG0609	0.03125	0.04348	1	23	1	4		P54936,P91182,Q95XW5,Q17549	Q24210,Q7KT16,A1Z8G0,E2QD98	Q6P0D7,Q8JHF4,Q1LW94,F1QKE3,X1WFJ8,A0A8M3AVU8,A0A8M6Z3K2	O14936,Q00013,Q14168,Q13368,Q96JB8,Q5T2T1,Q8N3R9,Q9NZW5							O14936			
KOG4225	0.03125	0.06667	1	15	1	4		G5EC32,P34258	B7YZD8	E7F1U2,F1R0C1,A2VCY2,B8A480	Q6XZF7,P19878,Q86UR1,Q5HYK7,Q8TEJ3,Q9BX66,O94875,O60504							O60504			
KOG3529	0.03125	0.04167	1	24	1	4		G5EBK3,H2KYX3,G5ECW4	Q24564,P46150,Q9VUK7	F1QA47,Q6Q413,A0A8M9Q2R6,B3DGL5,A0A8M1QR01,Q5TZG5,Q66I42,Q503E6,A0JML5,E7F638	Q96HB5,P15311,Q9P2Q2,Q9Y2L6,Q3KP66,P35240,P26038,P35241							P15311			
KOG3768	0.03125	0.08333	1	12	1	4		B7WN63	Q9W485	Q7SYD9,B0UYL7	Q5HYN5,Q5DJT8,Q8NHU0,P0DMU8,P0DMU9,Q5JSJ4,Q9UL03,Q9NXZ1							Q9UL03			
KOG2085	0.02857	0.03448	1	29	1	7	O04375,O04376,Q9ZQY6,Q9SV41,Q8RW96,Q93YV6,Q8LF36,Q9LVE2,F4JBC4	O18178,Q9NEU1,A9UJN4	Q9VXB7,Q9VB23,Q8IR08,Q8IN89	A4QP33,Q8AXX6,F1Q9Y3,Q7ZUQ2,F1QSR1	Q15172,Q15173,Q14738,Q16537,Q13362	P38903	Q10428,P78759					Q15173			
KOG0061	0.02857	0.01515	1	66	1	7	Q9MAH4,Q8RXN0,Q9C8K2,Q9C8J8,Q9C6W5,Q8RWI9,Q9M2V7,Q9M2V6,Q9M2V5,Q9M3D6,O80946,Q9LFG8,Q7XA72,Q93YS4,Q3E9B8,Q9MAG3,Q84TH5,Q9LK50,Q9FT51,Q9FF46,Q9ZUT0,Q9ZUU9,Q9SW08,Q9SIT6,Q9FNB5,Q9ZU35,Q9FLX5,Q9SZR9,Q9SJK6,Q9LJC4	Q11180,Q09466,O16574,Q52GX5,H2L028,Q19585,Q22802,P90746,D7SFK1,Q9U2D0,Q18900	P12428,P45843,P10090,Q8IPV3,Q0KI14,Q9VTL3,Q9VPJ7,Q9VQY4,Q0E8U2,Q7KU30,Q8MRL3,Q8T9E6,Q9VQF1,Q9VL61,Q8MRJ2	B8JI18,A2BFT1,B3DG12	P45844,Q9UNQ0,Q9H172,Q9H222,Q9H221	P25371	P41820					Q9H172			
KOG0907	0.02857	0.01852	1	54	1	7	Q9SGS4,Q9M7X9,Q8LDI5,Q8GXV2,Q8VWG7,O23166,Q9LXZ8,O64654,Q9XFI1,O22779,Q8LEK4,Q8LCT3,Q9FG36,Q8VZT6,Q8LCH9,O22229,Q9XFH8,Q9XFH9,P29448,Q38879,Q42403,Q39239,Q39241,Q9XIF4,Q9CAS1,Q9C9Y6,O64764,Q93VQ9,Q9MAH1,F4IXE4,Q9SIN1,Q84JR9	Q9TW67,Q09433,Q9TXY8,O45017	P47938,Q9V429,Q8IFW4,Q9VYR5,Q9VUG9,M9PHK6	Q6DGI6,Q7ZUI4	P10599,Q86VQ3,Q8N427,Q6A555,Q3KNW3	P22217,P22803,P25372	O14463,O94504					P10599			
KOG0012	0.02857	0.07692	1	13	1	7	Q1EBV4	Q17569	Q9VXF9	Q6TH22,B0S7J7	Q8WTU0,Q5TDH0,Q9BQI9,Q9NQ35,Q92681	P40087	Q10256,Q10255					Q9BQI9			
KOG0951	0.02857	0.09091	1	11	1	7	Q9SYP1,O48534,Q0WT48,F4JIN3,F4J0F5	Q9U2G0	Q9VUV9	B0S754	O75643	P32639	Q9UT24	F4J0F5							
KOG1158	0.02857	0.03571	1	28	1	7	Q9FKW6,Q8W493,Q9M0V6,Q9S9P8,Q9SB48,Q9SUM3,Q8L8T4	Q17574,Q09590	Q27597,Q27571,Q9VEV2	F1QML0,F1RE28,A0A0R4IQG7,A2BIN8,F8W4Z6	Q9UBK8,P16435,P29475,P35228,P29474	P39692,P16603	Q09878,P36587,Q09744,Q9US28					P29475			
KOG1122	0.02857	0.07143	1	14	1	7	Q9FG73,Q8VYM6,Q84MA1,Q8VYC4,F4JP84	Q9TYV5	Q8IPS4,A1Z909	A0A8M1P6F7,A0A0R4IAT4	P46087,Q8TEA1	P40991	O94268	Q8VYC4							
KOG2605	0.02857	0.05556	1	18	1	5	Q9LZF7,Q0V869,Q9SGA5,Q9XIP2,F4K3M6,O80949,Q8LBW2	O44438	P10383,Q9VR20,Q9VTK7	Q08BW0,E9QIU2,F1QPN8	Q9NP73,Q5VV17,Q01804,Q96G74			Q9XIP2							
KOG0334	0.02857	0.07692	1	13	1	7	Q8H0U8,Q9SF41	P90897,Q965K2	Q9VNP5,Q9VL52,Q9VXW2,Q8IPD6,Q9W4W2	Q4TVV3	Q7L014	P21372	Q9P7C7			Q8IPD6					
KOG0621	0.02857	0.03846	1	26	1	7	Q9SI32	G5EG07,G5EEQ3,Q9XV36,Q21319,Q9NAE9,O62149,Q21318,O45799	Q9VZW1,Q9VT88,A0A0B4KEL2	A5WVT4,A0A1D5NS93,A5WVT5,Q6NY24,X1WGC6,H9GXF5,A2BEN3	O15162,Q9NRY7,Q9NRY6,Q9NRQ2,A0PG75	P47140	Q9UT84					O15162			
KOG3591	0.02778	0.02439	1	41	1	4		P34328,P34696,P06582,P06581,P02513,Q20363,G5EE36,G5EE65,G5EF99,Q17849,A0A1I6CMC9,Q19228,Q20164,O45090,B0M0L8,Q20660,Q19227	P02515,P02516,P02517,P02518,P22979,P82147,Q9VL41,Q9VSA9,Q9VSX2,Q8IQW5	A5JV83,A4VAK4,Q8UUZ6,Q566R8,Q9PUR2	P02489,P02511,P04792,Q16082,Q12988,O14558,Q9UBY9,Q9UJY1,Q9BQS6							P02511			
KOG2046	0.02778	0.04545	1	22	1	6		G5EFB5,O01542,O44788,O44727	P14318,Q9VZI1,Q9I7J0	Q32PU2,B8A668,A0A0R4IGU0,Q6P697,Q0P4B4,A2BEV4,Q7T303	P51911,Q99439,Q15417,P37802,Q9UI15,Q01995	Q08873	O14185					Q9UI15			
KOG0941	0.02778	0.0625	1	16	1	6		Q9BL11	Q9VTH1,E8NHA2	B8A4S5,E7EYX5,B8JLD4,B8A4S7,E7F700	Q5U5R9,Q15034,Q5GLZ8,Q9UII4,Q8IVU3,Q05086	P40985	O94275					Q05086			
KOG3637	0.02632	0.05556	2	36	1	4		Q03600,P34446	Q24247,P12080,O44386,Q9V7A4,Q9W1M8	F1Q8T4,Q5I2A9,F1QC06,F1QSJ9,A0A0R4ICS1,X1WEX1,F1R2R3,A8WHQ8,A0A8M9QA60,F1QWI2	O75578,Q9UKX5,P56199,P08514,P17301,P26006,P13612,P08648,P23229,Q13683,P53708,Q13797,Q13349,P38570,P20701,P11215,P06756,P20702,P80108							P23229,P53708			
KOG0393	0.02597	0.04396	4	91	1	7	O82481,P92978,Q38902,Q38903,Q38912,Q38919,Q38937,Q9SBJ6,O82480,Q9SU67,Q9XGU0,F4J3B2	Q05062,Q03206,Q94124,Q22038,G5EBV3,O62422,Q19739	P40793,P40792,P48554,P48148,Q24192,Q0KHU4,Q7JWS8,M9PG08	Q6NUX8,Q6DHM9,Q7T2E8,Q6DHE8,Q5U3T8,Q6PC71,Q6DGB7,Q29RC5,E7F7Z2,A2BI17,Q5YLG6,Q7T399,Q803F2,Q1LY89,Q52WX7,Q6PFU4,Q803L7,F1R1D2,E7EYA0,Q6TEM4,Q5TZD5,A9JRY8,A3QJU6,Q7ZVI3,Q7ZSZ9,Q7ZUQ1,F1QM54,Q6PE28,A0A8M1RSW5,E7F6W1	P60953,P63000,P15153,P60763,O94844,Q9BYZ6,O94955,P61586,P62745,P08134,O00212,Q9HBH0,P84095,Q15669,Q9H4E5,P17081,Q7L0Q8,Q96L33,Q92730,P52198,P61587,U3KQV3	P19073,P06780,P06781,Q00245,Q00246,P53879	Q01112,Q09914,Q10133,O13928,Q874R1,Q9HE04					P61586,P84095,Q15669,P17081			
KOG3858	0.025	0.04348	1	23	1	4		O44516,G5EEE7,Q9U3M2,Q19475	Q9V4E1	P79727,P79728,O73874,Q6PGZ9,Q90YC5,Q90Z33,O93431,Q90Z32	P20827,O43921,P52797,P52798,P52803,P98172,P52799,Q15768,Q9BVV8,B4DXG7							P20827			
KOG3510	0.025	0.01042	1	96	1	4		Q18806,Q9N3X8,B1Q236,G5EDQ9,G5EEY6,G5ECB1,G5ED00,Q9UB28,G5ECX2,C6KRM7,O62118,Q5WRR1	P15364,Q9U4G1,Q9VS29,P34082,Q08180,Q09024,Q24372,O97394,Q967D7,Q9W4T9,Q9VY33,Q9VAR6,Q9W3N2,Q59E13,Q9W0L9,Q9W258,Q4V3F0,Q8IP70,Q9VGD3,Q9VXK1,A1Z6H9,M9PHS6,Q9VMN6,Q9VLF0,A1ZBY3,Q9W4R3,Q9VP08,Q9VT83,Q7PLL7,A1ZB15,Q9VKX8,B7Z153,Q59DX6,Q8MRE6,Q9VCT4,A8JPQ1,A4IJ70,Q9VGD0,Q9VMN9,Q9VFD9,Q9VR25,A8JNC7,Q9W260,Q9W259,Q961T8,Q0KIC0,A0A0C4DHN4,Q0E9K8,A8DZ27,A0A0B4JD82,Q59E14,Q7KSE9,M9PC40	Q53CM6,Q6NY23,F1Q4W9,F1RE66,A0A4W4,F1QXA6,Q90YM0,B3DHL7,F1RAC0,B3DH85	O60469,Q8TD84,A6NGN9,Q96J84,Q6UWL6,Q8IZU9,Q9P2V4,Q3SXY7,Q13449,P13591,O15394,Q7Z3B1,Q9P121,Q14982,O95428,Q9UMZ3,Q7Z5N4,Q58EX2,Q9P2J2,Q9UPX0,O75445						F1RAC0				
KOG3986	0.025	0.04762	1	21	1	5		H2KYT5,Q966L7	Q9VVY3,Q9VUF3	Q803M0,Q6P950,X1WFN1,F1QTC2,E7EZR5	Q8IX15,B7ZBB8,Q16821,Q86XI6,Q9UQK1,O95685,Q9H7J1,Q6ZSY5	P28006,P40036,Q06216,P40187						Q8IX15			
KOG0446	0.02381	0.025	1	40	1	7	Q84N64,P42697,Q84XF3,Q8LF21,Q8S3C9,Q9FNX5,Q9SE83,Q9LQ55,Q8S944,Q8LFT2,Q9ZP56,Q9ZP55,F4HPR5	Q8WQC9,P39055	P27619,Q9VQE0	Q7SXN5,Q8JH68,Q800G8,Q6DKF0,Q800G5,A0A8M2BCU8,Q5RHR9,F6P2T1,Q4V8Z7,F1R785,F1QXF9	O00429,Q05193,P50570,Q9UQ16,P20591,P20592	P54861,P32266,P21576	Q09748,P87320,Q9URZ5					P50570			
KOG0920	0.02381	0.03704	1	27	1	7	O22243,F4ILR7,F4HYJ7,Q9C6G0,F4IM84,F4I9Q5,F4INY4,F4IDQ6,Q9FF84	Q20644	Q9W1I2,Q9VF26,Q9VX63,Q8SWT2,Q9VZ55	B8A4F4,A0A8N7TE51,F1QCB1	Q7Z478,Q7L2E3,Q9H2U1,Q6P158,Q8NDG6,Q9H6S0	Q06698	O94536,O60114					Q9H2U1			
KOG0154	0.02381	0.04545	1	22	1	7	F4JCU0,Q93VT6,Q9FT47,Q8GXG0	Q9BIC2,Q95Q15	Q7K0W0,Q9VPY4,A0A023GRW3	A0A0R4IP63,F1R9N7	Q8N302,Q9NWQ4,Q9NW75,P98175,P52756,P78332	P53866	Q09806,P87143,O74363,O94585					P98175			
KOG2793	0.02381	0.04348	1	23	1	7	Q5Q0D4,Q9FFH2,Q9FGZ0,Q9SVL4,F4I3S4,F4HUD6	A7IQW5,Q23195	Q9VEZ4	Q5BLD8,A0A0R4IMW2,X1WE47,A9JRB6	Q96AZ1,Q86XA0,Q8WXB1,Q5VZV1,Q9H867,K7EN84	P38347,P53970	P40389,O13926					Q86XA0			
KOG2645	0.02381	0.03846	1	26	1	6	Q9SU82,Q9SU81,Q9SU83,Q9SU80	P90754,P90755,Q17540,O45359,Q22129		Q566N0,Q5BKW7,B0JZL7,F6NXI2,F6PAL8,Q6PGY9,Q0P3U7	P22413,Q13822,O14638,Q9Y6X5,Q9UJA9,Q6UWR7,Q6UWV6	P25353,P39997	O94323					P22413			
KOG0017	0.02328	0.0122	2	164	2	6	Q9LU14,Q9C7S0,P93286,O65468,Q9M098,O82230,Q9C6E4,Q9FE06,Q9FY71,Q9ZPE7,Q9C7N5,Q9C7N4,Q0WPI9,Q93YW8,Q9FFN0,Q9LZC5,Q9FFC6,Q9FK75,Q9FIA1,Q9SSF0,P93275,P93290,P93293,P92512,P92516,P92519,P92520,P92523,Q9FI00,Q94KB1,O80580,O49621,O81865,O81866,Q9C8U9,Q9C5Q9,Q9FHE8,Q9FHE5,Q9FHE9,Q9SB38,Q94A65,Q9SMP1,Q9SV61,Q9SV60,Q9LJR7,Q84JT5,Q1PEN6,Q9FHN2,Q8VY47,Q8GRT9,Q0WTL2,Q58G48,Q9SKS8,Q9M1U3,Q8L7G8,Q9FKE2,Q682G3,Q8VZ68,Q9FX16,Q9FI33,Q6NMD5,Q52K99,F4I6H7,Q3E7J8,B3H4X6,F4ING5,F4HT43,F4IIC7	O16635,G1K0V4,Q4W5M1,Q9U3C4,G5EGM7,Q9U1S8		Q6P0G8,Q567J6,A3KGZ3	Q9UN19,Q9NXP7,Q6ZNG9,Q9P2P1,Q9NW61,A6NKG5,Q6R2W3,Q8NDZ6	P0CX57,O13527,Q12266,Q12490,Q12217,Q12193,Q12260,Q12491,P25383,P25384,Q03856,Q03855,Q12441,Q99231,O74302,Q07793,P0CX65,P0C2I2,P0CX70,P0C2I3,Q03964,Q12392,Q12472,Q03483,Q03494,Q99303,Q07791,Q03612,Q03619,P0CX61,P0CX63,Q12085,Q12141,Q12485,Q12269,Q12316,Q12173,Q99315,P0C2I4,O13535,Q6Q5P6,P0C2J7,Q99219,Q7LHG5,P0CX74,P47098,P47099,P47100,P0C2I5,P0C2I6,P0C2I8,P0C2J4,P0C2J3,Q04706,Q04711,Q03434,Q04215,Q04214,Q04670,Q12391,Q12112,Q12470,Q92392,Q12273,P0CX59,Q92393,Q12439,Q12113,Q12293,Q12501,Q12414,P0C2I9,P0C2J0,Q6Q5H1,P0C2J1	Q9UR07,P0CT41,P0CT34,P0CT42	Q9C7S0				Q6ZNG9			
KOG4228	0.02273	0.03571	1	28	1	4		Q9BMN8,P28192,H2KZM6,G5EC69,Q9XVM4,Q8I4I0,W6RR46	P16621,P16620,P83097,Q9VJ95	A4IFW2,B3DK56,F1QE38,E7EZG7,B8A5J5,F1Q6E0	P18433,P08575,P23468,P23469,P10586,Q15262,P28827,Q9UMZ3,Q13332,O14522,Q92729							Q15262			
